timestamp,exg1,exg2,srate
79.59961,-16417.11,-19683.47,512
79.60156,-16407.93,-19687.37,512
79.60352,-16408.11,-19685.25,512
79.60547,-16412.03,-19694.92,512
79.60742,-16419.46,-19692.99,512
79.60938,-16412.99,-19691.84,512
79.61133,-16410.01,-19685.23,512
79.61328,-16414.94,-19677.31,512
79.61523,-16416.73,-19672.38,512
79.61719,-16402.5,-19662.4,512
79.61914,-16403.22,-19664.74,512
79.62109,-16407.23,-19670.8,512
79.62305,-16421.64,-19665.12,512
79.625,-16413.13,-19662.02,512
79.62695,-16399.52,-19662.55,512
79.62891,-16423.19,-19665.64,512
79.63086,-16432.64,-19672.76,512
79.63281,-16438.29,-19662.09,512
79.63477,-16411.81,-19666.63,512
79.63672,-16427.62,-19665.54,512
79.63867,-16429.47,-19664.36,512
79.64062,-16431.19,-19666.54,512
79.64258,-16436.35,-19658.2,512
79.64453,-16441.35,-19656.7,512
79.64648,-16445.35,-19659.66,512
79.64844,-16445.79,-19665.27,512
79.65039,-16467.17,-19677.14,512
79.65234,-16462.73,-19668.19,512
79.6543,-16454.76,-19671.61,512
79.65625,-16451.41,-19668.96,512
79.6582,-16450.18,-19654.69,512
79.66016,-16477.07,-19671.81,512
79.66211,-16457.98,-19668.26,512
79.66406,-16454.83,-19659.34,512
79.66602,-16488.91,-19676.5,512
79.66797,-16494,-19676.48,512
79.66992,-16493.58,-19667.51,512
79.67188,-16479.97,-19657.53,512
79.67383,-16483.59,-19655.54,512
79.67578,-16492.16,-19663.17,512
79.67773,-16489.56,-19660.05,512
79.67969,-16485.69,-19653.08,512
79.68164,-16489.28,-19652.5,512
79.68359,-16489.57,-19648.72,512
79.68555,-16498.92,-19653.89,512
79.6875,-16488.89,-19642.21,512
79.68945,-16483.51,-19637.99,512
79.69141,-16502.89,-19652.81,512
79.69336,-16507.29,-19655.96,512
79.69531,-16495.18,-19643.91,512
79.69727,-16489.96,-19636.98,512
79.69922,-16500.07,-19638.98,512
79.70117,-16520.34,-19648.43,512
79.70312,-16506.53,-19643.5,512
79.70508,-16498.38,-19641.77,512
79.70703,-16510.5,-19644.07,512
79.70898,-16500.99,-19644.15,512
79.71094,-16503.75,-19654.43,512
79.71289,-16521.8,-19645.17,512
79.71484,-16508.32,-19649.89,512
79.7168,-16493.98,-19648.07,512
79.71875,-16508.69,-19637.2,512
79.7207,-16499.29,-19643.66,512
79.72266,-16498,-19646.55,512
79.72461,-16498.25,-19642.97,512
79.72656,-16504.01,-19648.6,512
79.72852,-16495.36,-19643.96,512
79.73047,-16494.56,-19647.62,512
79.73242,-16489.19,-19644.68,512
79.73438,-16508.08,-19649.29,512
79.73633,-16497.33,-19653.19,512
79.73828,-16493.8,-19642.67,512
79.74023,-16494.5,-19637.7,512
79.74219,-16491.06,-19634.03,512
79.74414,-16494.95,-19637.54,512
79.74609,-16498.06,-19636.99,512
79.74805,-16501.38,-19632.63,512
79.75,-16501.65,-19643.76,512
79.75195,-16503.71,-19638.4,512
79.75391,-16503.24,-19632.72,512
79.75586,-16493.91,-19631.19,512
79.75781,-16491.63,-19631.14,512
79.75977,-16497.15,-19635.5,512
79.76172,-16490.29,-19624.63,512
79.76367,-16489.28,-19619.72,512
79.76562,-16500.5,-19635.93,512
79.76758,-16494.75,-19633.49,512
79.76953,-16488.87,-19633.1,512
79.77148,-16485.38,-19629.8,512
79.77344,-16479.31,-19630.04,512
79.77539,-16475.6,-19629.1,512
79.77734,-16486.97,-19636.99,512
79.7793,-16498.48,-19643.11,512
79.78125,-16497.95,-19632.37,512
79.7832,-16490.77,-19624.84,512
79.78516,-16487.17,-19616.77,512
79.78711,-16483.25,-19621.95,512
79.78906,-16492.71,-19635.2,512
79.79102,-16492.32,-19634.56,512
79.79297,-16498.69,-19640.72,512
79.79492,-16498.41,-19631.71,512
79.79688,-16501.35,-19633.87,512
79.79883,-16500.09,-19641.57,512
79.80078,-16496.86,-19636.41,512
79.80273,-16496.02,-19630.16,512
79.80469,-16501.84,-19639.61,512
79.80664,-16505.84,-19646.66,512
79.80859,-16500.36,-19634.65,512
79.81055,-16502.77,-19644.91,512
79.8125,-16490.27,-19637.68,512
79.81445,-16495.65,-19638.58,512
79.81641,-16515.31,-19646.06,512
79.81836,-16512.31,-19653.15,512
79.82031,-16512.13,-19642.55,512
79.82227,-16505.39,-19639.97,512
79.82422,-16492.45,-19633.54,512
79.82617,-16504.19,-19638.67,512
79.82812,-16494.85,-19625.03,512
79.83008,-16505.89,-19635.47,512
79.83203,-16517.28,-19646.01,512
79.83398,-16498.66,-19620.33,512
79.83594,-16496.04,-19630.96,512
79.83789,-16511.04,-19646.03,512
79.83984,-16505.87,-19636.04,512
79.8418,-16496.72,-19633.19,512
79.84375,-16498.13,-19631.82,512
79.8457,-16502.3,-19625.23,512
79.84766,-16504.45,-19623.64,512
79.84961,-16501.59,-19619.82,512
79.85156,-16492.07,-19619.74,512
79.85352,-16500.08,-19631.71,512
79.85547,-16492.12,-19626.65,512
79.85742,-16486.36,-19618.17,512
79.85938,-16488.93,-19618.51,512
79.86133,-16480.09,-19610.43,512
79.86328,-16487.03,-19615.02,512
79.86523,-16493.47,-19619.27,512
79.86719,-16494.5,-19611.04,512
79.86914,-16495.83,-19606.54,512
79.87109,-16502.13,-19615.86,512
79.87305,-16499.72,-19618.73,512
79.875,-16508,-19625.82,512
79.87695,-16506,-19624.77,512
79.87891,-16502.78,-19622.82,512
79.88086,-16501.26,-19620.64,512
79.88281,-16504.12,-19618.39,512
79.88477,-16504.5,-19620.02,512
79.88672,-16495.02,-19619.37,512
79.88867,-16489.38,-19619.89,512
79.89062,-16483.16,-19611.71,512
79.89258,-16495.22,-19622.24,512
79.89453,-16494.4,-19623.15,512
79.89648,-16498.23,-19616.65,512
79.89844,-16513.32,-19622.54,512
79.90039,-16510.08,-19622.11,512
79.90234,-16499.37,-19618.2,512
79.9043,-16501.61,-19622.83,512
79.90625,-16497.77,-19627.61,512
79.9082,-16508.51,-19637.67,512
79.91016,-16511.69,-19641.34,512
79.91211,-16506.84,-19638.7,512
79.91406,-16517.71,-19640.03,512
79.91602,-16516.46,-19641.68,512
79.91797,-16523.28,-19645.17,512
79.91992,-16518.88,-19640.41,512
79.92188,-16511.86,-19641.12,512
79.92383,-16519.73,-19647.04,512
79.92578,-16520.19,-19647.14,512
79.92773,-16522.46,-19645.74,512
79.92969,-16522.54,-19654.05,512
79.93164,-16515.05,-19650.45,512
79.93359,-16524.39,-19657.86,512
79.93555,-16528.62,-19656.83,512
79.9375,-16518.04,-19646.78,512
79.93945,-16515.85,-19656.82,512
79.94141,-16499.61,-19652.2,512
79.94336,-16509.51,-19637.65,512
79.94531,-16516.58,-19646.34,512
79.94727,-16506.68,-19643.32,512
79.94922,-16507.12,-19640.51,512
79.95117,-16503.01,-19640.88,512
79.95312,-16508.57,-19646.39,512
79.95508,-16497.72,-19641.61,512
79.95703,-16487.45,-19628.61,512
79.95898,-16490.04,-19631,512
79.96094,-16485.99,-19630.35,512
79.96289,-16488.18,-19630.01,512
79.96484,-16489.07,-19630.72,512
79.9668,-16494.05,-19630.05,512
79.96875,-16502.44,-19636.16,512
79.9707,-16504.79,-19645.46,512
79.97266,-16502.13,-19640.84,512
79.97461,-16488.26,-19640.49,512
79.97656,-16488.43,-19639.05,512
79.97852,-16493.67,-19634.99,512
79.98047,-16492.44,-19628.07,512
79.98242,-16494.74,-19628.49,512
79.98438,-16485.77,-19632.7,512
79.98633,-16480.46,-19632.47,512
79.98828,-16495.57,-19639.06,512
79.99023,-16490.02,-19633.37,512
79.99219,-16481.1,-19636.75,512
79.99414,-16487.05,-19637.71,512
79.99609,-16500.93,-19645.55,512
79.99805,-16491.46,-19640.8,512
80,-16492.63,-19643.01,512
80.00195,-16496.42,-19646.55,512
80.00391,-16488.1,-19645.93,512
80.00586,-16493.39,-19655.38,512
80.00781,-16500.67,-19664.11,512
80.00977,-16504.47,-19665.44,512
80.01172,-16495.62,-19659.15,512
80.01367,-16490.73,-19657.08,512
80.01562,-16510.57,-19668.55,512
80.01758,-16529.91,-19673.21,512
80.01953,-16515.46,-19669.3,512
80.02148,-16503.89,-19665.11,512
80.02344,-16502.26,-19669.11,512
80.02539,-16497.87,-19680.5,512
80.02734,-16497.56,-19672.29,512
80.0293,-16493.82,-19667.2,512
80.03125,-16496.99,-19669.5,512
80.0332,-16502.88,-19671.59,512
80.03516,-16502.14,-19662.54,512
80.03711,-16491.12,-19650.47,512
80.03906,-16493.79,-19660.18,512
80.04102,-16485.73,-19661.49,512
80.04297,-16484.98,-19666.01,512
80.04492,-16482.87,-19661.06,512
80.04688,-16497.34,-19662.5,512
80.04883,-16492.73,-19664.48,512
80.05078,-16483.79,-19657.06,512
80.05273,-16492.71,-19665.2,512
80.05469,-16488.68,-19666.76,512
80.05664,-16489.79,-19665.57,512
80.05859,-16493.34,-19672.59,512
80.06055,-16485.44,-19675.24,512
80.0625,-16488.37,-19683.38,512
80.06445,-16492.49,-19681.07,512
80.06641,-16489.53,-19680.22,512
80.06836,-16493.59,-19682.29,512
80.07031,-16494.43,-19687.11,512
80.07227,-16490.22,-19691.48,512
80.07422,-16491.32,-19698.99,512
80.07617,-16488.41,-19693.02,512
80.07812,-16489.12,-19694.37,512
80.08008,-16490.31,-19686.86,512
80.08203,-16492.28,-19683.54,512
80.08398,-16488.79,-19680.59,512
80.08594,-16482.92,-19671.94,512
80.08789,-16490.04,-19684.15,512
80.08984,-16485.97,-19684.11,512
80.0918,-16493.44,-19691.68,512
80.09375,-16494.64,-19696.89,512
80.0957,-16492.23,-19699.72,512
80.09766,-16491.1,-19693.17,512
80.09961,-16495.12,-19699.16,512
80.10156,-16496.43,-19703.22,512
80.10352,-16501.54,-19702.79,512
80.10547,-16495.61,-19701.41,512
80.10742,-16495.33,-19708.38,512
80.10938,-16494.09,-19710.18,512
80.11133,-16491.7,-19708.75,512
80.11328,-16498.07,-19716.85,512
80.11523,-16490.44,-19713.92,512
80.11719,-16495.21,-19716.27,512
80.11914,-16503.37,-19723.88,512
80.12109,-16486.32,-19715.91,512
80.12305,-16484.86,-19718.22,512
80.125,-16468.16,-19707.44,512
80.12695,-16473.06,-19706.1,512
80.12891,-16481.63,-19708.2,512
80.13086,-16486.5,-19716.62,512
80.13281,-16481.62,-19707.88,512
80.13477,-16493.03,-19725.75,512
80.13672,-16488.76,-19719.69,512
80.13867,-16492.94,-19719.69,512
80.14062,-16487.39,-19717.38,512
80.14258,-16474.02,-19703.51,512
80.14453,-16479.11,-19714.33,512
80.14648,-16484.9,-19711.61,512
80.14844,-16480.58,-19699.72,512
80.15039,-16481.68,-19706.85,512
80.15234,-16478.69,-19703.38,512
80.1543,-16484.44,-19709.6,512
80.15625,-16481.32,-19710.71,512
80.1582,-16480.26,-19712.86,512
80.16016,-16476.77,-19708.93,512
80.16211,-16470.02,-19700.87,512
80.16406,-16480.77,-19711.3,512
80.16602,-16474.37,-19701.57,512
80.16797,-16477.31,-19709.34,512
80.16992,-16483.55,-19715.49,512
80.17188,-16481.04,-19715.75,512
80.17383,-16484.98,-19715.38,512
80.17578,-16461.05,-19707.47,512
80.17773,-16473.25,-19722.67,512
80.17969,-16493.1,-19722.95,512
80.18164,-16497.93,-19729.69,512
80.18359,-16496.14,-19728.26,512
80.18555,-16487,-19722.83,512
80.1875,-16490.25,-19728.62,512
80.18945,-16492.6,-19730.42,512
80.19141,-16495.19,-19735.02,512
80.19336,-16492.62,-19727.77,512
80.19531,-16490.56,-19724.43,512
80.19727,-16497.03,-19732.64,512
80.19922,-16496.48,-19721.1,512
80.20117,-16500.89,-19716.36,512
80.20312,-16507.15,-19720.01,512
80.20508,-16497.32,-19716.23,512
80.20703,-16488.89,-19712.71,512
80.20898,-16487.02,-19719.75,512
80.21094,-16487.02,-19729.13,512
80.21289,-16481.27,-19723.53,512
80.21484,-16488.69,-19732.02,512
80.2168,-16491.82,-19739.96,512
80.21875,-16484.44,-19744.09,512
80.2207,-16479.79,-19740.18,512
80.22266,-16490.74,-19745.12,512
80.22461,-16484.66,-19751.7,512
80.22656,-16479.4,-19745.67,512
80.22852,-16477.03,-19747.7,512
80.23047,-16468.52,-19738.05,512
80.23242,-16474.4,-19736.85,512
80.23438,-16468.93,-19742.28,512
80.23633,-16463.8,-19745.84,512
80.23828,-16456.93,-19744.13,512
80.24023,-16444.4,-19744.68,512
80.24219,-16439.81,-19744.84,512
80.24414,-16451.71,-19758.2,512
80.24609,-16448.14,-19751.06,512
80.24805,-16447.83,-19743.75,512
80.25,-16438.61,-19741.76,512
80.25195,-16441.1,-19737.69,512
80.25391,-16440.44,-19736.86,512
80.25586,-16438.08,-19732.98,512
80.25781,-16439.43,-19734.37,512
80.25977,-16445.69,-19742.02,512
80.26172,-16433.02,-19723.54,512
80.26367,-16442.63,-19725.36,512
80.26562,-16464.42,-19735.37,512
80.26758,-16453.68,-19732.46,512
80.26953,-16457.59,-19727.13,512
80.27148,-16461.39,-19727.5,512
80.27344,-16469.65,-19727.66,512
80.27539,-16477.19,-19735.78,512
80.27734,-16474.34,-19742.11,512
80.2793,-16490.16,-19738.55,512
80.28125,-16485.64,-19724.19,512
80.2832,-16488.66,-19718.98,512
80.28516,-16501.14,-19730.41,512
80.28711,-16493.3,-19720.71,512
80.28906,-16498.02,-19729.39,512
80.29102,-16490.04,-19730.97,512
80.29297,-16500.94,-19738.71,512
80.29492,-16504.75,-19736.67,512
80.29688,-16502.07,-19730.9,512
80.29883,-16507.56,-19732.58,512
80.30078,-16508.09,-19725.94,512
80.30273,-16499.4,-19720.94,512
80.30469,-16493.87,-19718.74,512
80.30664,-16510.35,-19743.8,512
80.30859,-16500.86,-19732.44,512
80.31055,-16499.84,-19729.26,512
80.3125,-16511.6,-19736.44,512
80.31445,-16487.75,-19718.42,512
80.31641,-16501.17,-19728.03,512
80.31836,-16505.41,-19729.5,512
80.32031,-16491.55,-19714.25,512
80.32227,-16503.94,-19714.43,512
80.32422,-16495.29,-19715.73,512
80.32617,-16492.73,-19715.61,512
80.32812,-16508.75,-19725.54,512
80.33008,-16524.39,-19737.19,512
80.33203,-16513.34,-19720.52,512
80.33398,-16496.67,-19704.75,512
80.33594,-16492.55,-19702.31,512
80.33789,-16499.86,-19715.53,512
80.33984,-16499.02,-19718.14,512
80.3418,-16485.12,-19703.17,512
80.34375,-16488.86,-19710.84,512
80.3457,-16491.33,-19717.91,512
80.34766,-16489.05,-19709.1,512
80.34961,-16484.9,-19700.66,512
80.35156,-16502.92,-19707.51,512
80.35352,-16489.75,-19699.75,512
80.35547,-16493.19,-19703.67,512
80.35742,-16477.84,-19698.1,512
80.35938,-16481.4,-19707.21,512
80.36133,-16484,-19693.25,512
80.36328,-16485.33,-19700.4,512
80.36523,-16489.68,-19702.07,512
80.36719,-16494.84,-19699.8,512
80.36914,-16495.11,-19699.02,512
80.37109,-16489.73,-19704.29,512
80.37305,-16499.17,-19701.61,512
80.375,-16500.8,-19706.21,512
80.37695,-16467.62,-19701.44,512
80.37891,-16478.53,-19701.44,512
80.38086,-16490.89,-19708.91,512
80.38281,-16488.44,-19707.66,512
80.38477,-16487.4,-19695.65,512
80.38672,-16492.46,-19700.04,512
80.38867,-16480.07,-19695.98,512
80.39062,-16490.33,-19700.65,512
80.39258,-16496.56,-19701.4,512
80.39453,-16485.39,-19689.11,512
80.39648,-16479.34,-19693.98,512
80.39844,-16487.16,-19697.45,512
80.40039,-16484.48,-19696.15,512
80.40234,-16492.58,-19702.64,512
80.4043,-16477.34,-19697.82,512
80.40625,-16452.74,-19686.21,512
80.4082,-16441.16,-19684.1,512
80.41016,-16426.43,-19684.13,512
80.41211,-16402.87,-19690.92,512
80.41406,-16377.79,-19687.82,512
80.41602,-16338.43,-19668.36,512
80.41797,-16325.09,-19681.7,512
80.41992,-16326.95,-19695.99,512
80.42188,-16323.61,-19696.02,512
80.42383,-16337.47,-19678.16,512
80.42578,-16400.42,-19686.49,512
80.42773,-16423.72,-19671.05,512
80.42969,-16450.72,-19675.27,512
80.43164,-16471.72,-19655.24,512
80.43359,-16497.12,-19638.76,512
80.43555,-16534.45,-19636.19,512
80.4375,-16554.97,-19625.47,512
80.43945,-16587.16,-19638.16,512
80.44141,-16600.11,-19631.97,512
80.44336,-16601.23,-19628.79,512
80.44531,-16606.36,-19627.65,512
80.44727,-16601.34,-19629.42,512
80.44922,-16606.03,-19645.13,512
80.45117,-16591.54,-19647.54,512
80.45312,-16572.09,-19641.46,512
80.45508,-16583.54,-19653.54,512
80.45703,-16571.05,-19655.42,512
80.45898,-16545.23,-19646.69,512
80.46094,-16532.03,-19640.16,512
80.46289,-16528.24,-19630.53,512
80.46484,-16541.33,-19637.21,512
80.4668,-16536.03,-19630.82,512
80.46875,-16508.68,-19620.59,512
80.4707,-16508.65,-19638.31,512
80.47266,-16489.27,-19633.02,512
80.47461,-16483.54,-19625.16,512
80.47656,-16478.94,-19628.9,512
80.47852,-16467.28,-19630.41,512
80.48047,-16467.38,-19633.06,512
80.48242,-16463.16,-19630.89,512
80.48438,-16475.78,-19634.12,512
80.48633,-16484.64,-19645.43,512
80.48828,-16480.98,-19644.87,512
80.49023,-16467.89,-19642.45,512
80.49219,-16471.52,-19649.37,512
80.49414,-16485.05,-19662.34,512
80.49609,-16479.6,-19653.57,512
80.49805,-16486.42,-19659.71,512
80.5,-16486.2,-19656.76,512
80.50195,-16482.46,-19658.01,512
80.50391,-16470.42,-19647.76,512
80.50586,-16464.5,-19646.48,512
80.50781,-16459.15,-19653.1,512
80.50977,-16463.34,-19657.78,512
80.51172,-16476.74,-19660.04,512
80.51367,-16476.38,-19657.56,512
80.51562,-16479.01,-19660.33,512
80.51758,-16484.26,-19652.2,512
80.51953,-16474.83,-19645.46,512
80.52148,-16459.23,-19637.52,512
80.52344,-16455.83,-19635.22,512
80.52539,-16453.89,-19635.14,512
80.52734,-16457.93,-19639.96,512
80.5293,-16452.63,-19634.19,512
80.53125,-16440.98,-19620.43,512
80.5332,-16443.44,-19612.24,512
80.53516,-16449.06,-19626.49,512
80.53711,-16441.86,-19619.95,512
80.53906,-16438.64,-19608.27,512
80.54102,-16441.41,-19621.34,512
80.54297,-16448.37,-19629.69,512
80.54492,-16448.11,-19629.43,512
80.54688,-16460.11,-19629.83,512
80.54883,-16440.64,-19620.68,512
80.55078,-16439.81,-19619.41,512
80.55273,-16446.27,-19621.11,512
80.55469,-16457.08,-19627.27,512
80.55664,-16456.04,-19628.86,512
80.55859,-16455.8,-19625.21,512
80.56055,-16453.54,-19617.68,512
80.5625,-16467.69,-19619.5,512
80.56445,-16469.03,-19613.94,512
80.56641,-16466.76,-19611.24,512
80.56836,-16460.6,-19597.59,512
80.57031,-16459.03,-19595.96,512
80.57227,-16460.25,-19593.23,512
80.57422,-16448.43,-19574.42,512
80.57617,-16437.95,-19565.94,512
80.57812,-16453.37,-19576.11,512
80.58008,-16452.91,-19575.45,512
80.58203,-16451.41,-19571.11,512
80.58398,-16452.58,-19558.98,512
80.58594,-16445.97,-19559.63,512
80.58789,-16438.14,-19554.55,512
80.58984,-16451.65,-19564.21,512
80.5918,-16448.71,-19550.1,512
80.59375,-16455.73,-19550.24,512
80.5957,-16455.05,-19541.33,512
80.59766,-16458.97,-19545.06,512
80.59961,-16461.62,-19543.71,512
80.60156,-16454.88,-19533.52,512
80.60352,-16444.51,-19526.61,512
80.60547,-16450,-19535.15,512
80.60742,-16455.28,-19534.79,512
80.60938,-16443.41,-19528.59,512
80.61133,-16437.83,-19522.8,512
80.61328,-16441,-19518,512
80.61523,-16425.37,-19503.01,512
80.61719,-16424.43,-19494.59,512
80.61914,-16432.84,-19493.53,512
80.62109,-16425.5,-19498.34,512
80.62305,-16413.42,-19479.21,512
80.625,-16409.15,-19477.36,512
80.62695,-16408.64,-19481.28,512
80.62891,-16410.24,-19484.24,512
80.63086,-16419.15,-19494.5,512
80.63281,-16421.85,-19494.61,512
80.63477,-16419.09,-19491.29,512
80.63672,-16403.13,-19473.83,512
80.63867,-16403.92,-19479.57,512
80.64062,-16420.52,-19487.73,512
80.64258,-16424.77,-19483.59,512
80.64453,-16419.62,-19488.38,512
80.64648,-16409.5,-19490.7,512
80.64844,-16416.16,-19481.75,512
80.65039,-16422.51,-19480.18,512
80.65234,-16427.9,-19491.04,512
80.6543,-16423.54,-19482.75,512
80.65625,-16409.9,-19471.54,512
80.6582,-16403.08,-19475.76,512
80.66016,-16403.6,-19471.48,512
80.66211,-16404.01,-19479.55,512
80.66406,-16409.07,-19473.19,512
80.66602,-16408.56,-19458.8,512
80.66797,-16408.38,-19467.57,512
80.66992,-16410.21,-19470.05,512
80.67188,-16393.14,-19462.61,512
80.67383,-16401.5,-19475.06,512
80.67578,-16414.17,-19489.69,512
80.67773,-16397.25,-19484.21,512
80.67969,-16398.37,-19485.77,512
80.68164,-16400.96,-19487.03,512
80.68359,-16397.1,-19483.82,512
80.68555,-16399.73,-19491.27,512
80.6875,-16391.83,-19489.69,512
80.68945,-16400.28,-19492.15,512
80.69141,-16401.63,-19492.98,512
80.69336,-16389.57,-19484,512
80.69531,-16393.56,-19490.5,512
80.69727,-16392.58,-19485.29,512
80.69922,-16387.88,-19480.48,512
80.70117,-16384.98,-19489.52,512
80.70312,-16373.22,-19484.54,512
80.70508,-16386.9,-19482.39,512
80.70703,-16389.08,-19482.43,512
80.70898,-16373.03,-19471.75,512
80.71094,-16362.32,-19469.77,512
80.71289,-16371.52,-19478.01,512
80.71484,-16382.08,-19480.61,512
80.7168,-16374.43,-19467.26,512
80.71875,-16388.39,-19483.88,512
80.7207,-16381.51,-19482.06,512
80.72266,-16381.38,-19485.05,512
80.72461,-16387.66,-19488.86,512
80.72656,-16389.4,-19483.5,512
80.72852,-16384.57,-19477.35,512
80.73047,-16385.71,-19474.69,512
80.73242,-16387.7,-19472.85,512
80.73438,-16390.02,-19464.71,512
80.73633,-16404.98,-19474.76,512
80.73828,-16396.21,-19470.28,512
80.74023,-16388.69,-19468.59,512
80.74219,-16399.04,-19469.96,512
80.74414,-16409.6,-19478.06,512
80.74609,-16408.44,-19470.55,512
80.74805,-16417.81,-19480.54,512
80.75,-16429.3,-19486.39,512
80.75195,-16427.28,-19483.56,512
80.75391,-16424.13,-19480.84,512
80.75586,-16441.02,-19485.38,512
80.75781,-16444.39,-19489.26,512
80.75977,-16448.17,-19497.51,512
80.76172,-16451.45,-19502.38,512
80.76367,-16450.74,-19500.57,512
80.76562,-16453.67,-19496.87,512
80.76758,-16470.5,-19510.01,512
80.76953,-16471.56,-19506.44,512
80.77148,-16463.62,-19501.82,512
80.77344,-16474.33,-19511.6,512
80.77539,-16480.45,-19521.64,512
80.77734,-16480.81,-19519.25,512
80.7793,-16489.87,-19519.02,512
80.78125,-16480.43,-19520.18,512
80.7832,-16480.51,-19507.54,512
80.78516,-16490.13,-19511.33,512
80.78711,-16464.94,-19505.37,512
80.78906,-16484.3,-19507.18,512
80.79102,-16483.06,-19515.34,512
80.79297,-16478.32,-19512.64,512
80.79492,-16473.17,-19511.62,512
80.79688,-16480.69,-19521.5,512
80.79883,-16470.29,-19513.48,512
80.80078,-16467.86,-19512.31,512
80.80273,-16455.5,-19501.75,512
80.80469,-16462.61,-19501.25,512
80.80664,-16468.24,-19510.19,512
80.80859,-16461.45,-19512.16,512
80.81055,-16471.49,-19530.19,512
80.8125,-16467.8,-19527.82,512
80.81445,-16462.9,-19517.53,512
80.81641,-16463.68,-19520.16,512
80.81836,-16466.18,-19530.5,512
80.82031,-16459.01,-19526.68,512
80.82227,-16466.65,-19536.7,512
80.82422,-16480.61,-19546.03,512
80.82617,-16479.05,-19540.33,512
80.82812,-16477.05,-19541.63,512
80.83008,-16465.98,-19529.78,512
80.83203,-16456.67,-19521.45,512
80.83398,-16455.34,-19520.01,512
80.83594,-16470.94,-19532.07,512
80.83789,-16483.5,-19543.06,512
80.83984,-16472.93,-19539.42,512
80.8418,-16470.95,-19539.85,512
80.84375,-16471.99,-19547.21,512
80.8457,-16464.98,-19540.79,512
80.84766,-16461.99,-19531.52,512
