timestamp,exg1,exg2,srate
154.1172,4655.567,-9361.078,512
154.1191,4647.318,-9369.569,512
154.1211,4642.75,-9381.544,512
154.123,4640.226,-9387.185,512
154.125,4632.983,-9400.077,512
154.127,4637.104,-9401.822,512
154.1289,4638.398,-9398.665,512
154.1309,4648.506,-9387.481,512
154.1328,4668.856,-9380.094,512
154.1348,4644.562,-9395.854,512
154.1367,4618.056,-9405.277,512
154.1387,4626.437,-9397.53,512
154.1406,4638.428,-9395.102,512
154.1426,4652.559,-9380.224,512
154.1445,4666.326,-9387.959,512
154.1465,4672.396,-9384.663,512
154.1484,4665.77,-9399.148,512
154.1504,4688.561,-9388.601,512
154.1523,4706.542,-9384.898,512
154.1543,4701.56,-9390.438,512
154.1562,4691.472,-9398.734,512
154.1582,4683.127,-9409.693,512
154.1602,4685.297,-9399.717,512
154.1621,4693.608,-9397.98,512
154.1641,4696.701,-9399.869,512
154.166,4703.065,-9395.953,512
154.168,4701.082,-9394.609,512
154.1699,4688.758,-9399.856,512
154.1719,4687.745,-9395.756,512
154.1738,4671.26,-9400.908,512
154.1758,4680.521,-9401.071,512
154.1777,4701.716,-9381.021,512
154.1797,4707.996,-9388.958,512
154.1816,4730.628,-9389.393,512
154.1836,4732.649,-9381.325,512
154.1855,4717.986,-9391.292,512
154.1875,4703.098,-9394.342,512
154.1895,4713.43,-9376.994,512
154.1914,4701.125,-9382.023,512
154.1934,4683.794,-9393.488,512
154.1953,4683.008,-9381.508,512
154.1973,4686.145,-9369.874,512
154.1992,4699.481,-9361.269,512
154.2012,4702.508,-9358.238,512
154.2031,4695.077,-9359.793,512
154.2051,4688.61,-9378.094,512
154.207,4686.962,-9370.364,512
154.209,4675.272,-9361.027,512
154.2109,4662.943,-9366.49,512
154.2129,4650.273,-9368.381,512
154.2148,4657.716,-9360.506,512
154.2168,4654.534,-9358.408,512
154.2188,4647.578,-9373.409,512
154.2207,4644.538,-9373.099,512
154.2227,4646.96,-9362.735,512
154.2246,4640.267,-9358.933,512
154.2266,4632.888,-9361.579,512
154.2285,4632.728,-9352.37,512
154.2305,4630.426,-9348.538,512
154.2324,4614.507,-9348.25,512
154.2344,4605.641,-9357.843,512
154.2363,4617.076,-9363.158,512
154.2383,4605.157,-9369.569,512
154.2402,4600.77,-9364.816,512
154.2422,4599.859,-9366.933,512
154.2441,4596.376,-9372.871,512
154.2461,4606.465,-9368.456,512
154.248,4612.003,-9356.348,512
154.25,4620.88,-9349.806,512
154.252,4603.159,-9343.919,512
154.2539,4596.91,-9359.981,512
154.2559,4601.798,-9368.162,512
154.2578,4604.519,-9373.762,512
154.2598,4610.942,-9374.377,512
154.2617,4605.307,-9365.758,512
154.2637,4600.647,-9365.687,512
154.2656,4601.484,-9367.139,512
154.2676,4610.101,-9358.871,512
154.2695,4619.353,-9353.506,512
154.2715,4604.417,-9373.217,512
154.2734,4608.41,-9367.573,512
154.2754,4603.08,-9366.9,512
154.2773,4608.525,-9361.146,512
154.2793,4610.751,-9366.956,512
154.2812,4598.811,-9368.772,512
154.2832,4596.932,-9360.243,512
154.2852,4590.678,-9356.089,512
154.2871,4578.727,-9375.236,512
154.2891,4584.961,-9375.301,512
154.291,4577.823,-9375.688,512
154.293,4581.967,-9377.229,512
154.2949,4586.494,-9381.061,512
154.2969,4599.191,-9367.646,512
154.2988,4583.669,-9366.854,512
154.3008,4575.5,-9373.091,512
154.3027,4577.507,-9374.195,512
154.3047,4587.078,-9376.42,512
154.3066,4593.199,-9378.639,512
154.3086,4597.016,-9384.271,512
154.3105,4607.224,-9376.16,512
154.3125,4612.49,-9363.225,512
154.3145,4604.062,-9363.31,512
154.3164,4612.242,-9361.43,512
154.3184,4611.899,-9363.623,512
154.3203,4599.196,-9363.206,512
154.3223,4597.837,-9372.267,512
154.3242,4600.436,-9369.871,512
154.3262,4596.594,-9370.357,512
154.3281,4594.726,-9372.826,512
154.3301,4594.093,-9359.668,512
154.332,4596.859,-9367.734,512
154.334,4581.967,-9376.304,512
154.3359,4593.111,-9381.058,512
154.3379,4598.411,-9379.292,512
154.3398,4592.822,-9385.526,512
154.3418,4593.994,-9380.912,512
154.3438,4597.935,-9375.791,512
154.3457,4592.797,-9379.715,512
154.3477,4590.136,-9388.176,512
154.3496,4600.509,-9394.531,512
154.3516,4601.137,-9395.198,512
154.3535,4595.71,-9388.963,512
154.3555,4583.222,-9386.275,512
154.3574,4584.314,-9374.021,512
154.3594,4582.433,-9369.303,512
154.3613,4583.012,-9376.004,512
154.3633,4606.086,-9366.73,512
154.3652,4611.19,-9368.708,512
154.3672,4586.861,-9383.418,512
154.3691,4582.755,-9382.434,512
154.3711,4582.612,-9380.726,512
154.373,4595.088,-9384.359,512
154.375,4595.277,-9387.919,512
154.377,4594.25,-9387.706,512
154.3789,4596.119,-9389.037,512
154.3809,4596.912,-9392.493,512
154.3828,4598.992,-9395.769,512
154.3848,4610.582,-9387.85,512
154.3867,4603.336,-9389.898,512
154.3887,4594.216,-9394.03,512
154.3906,4596.794,-9398.013,512
154.3926,4601.601,-9394.695,512
154.3945,4615.203,-9377.19,512
154.3965,4601.828,-9385.883,512
154.3984,4589.461,-9392.443,512
154.4004,4600.149,-9372.386,512
154.4023,4596.989,-9377.156,512
154.4043,4588.322,-9377.213,512
154.4062,4598.227,-9372.319,512
154.4082,4604.375,-9387.511,512
154.4102,4609.1,-9381.885,512
154.4121,4615.403,-9379.841,512
154.4141,4617.103,-9372.751,512
154.416,4612.814,-9367.602,512
154.418,4608.256,-9369.95,512
154.4199,4605.747,-9367.709,512
154.4219,4602.223,-9374.915,512
154.4238,4588.557,-9391.605,512
154.4258,4590.281,-9386.444,512
154.4277,4596.999,-9372.577,512
154.4297,4608.151,-9361.032,512
154.4316,4598.285,-9373.79,512
154.4336,4605.396,-9369.297,512
154.4355,4609.056,-9375.367,512
154.4375,4619.164,-9373.92,512
154.4395,4609.774,-9388.052,512
154.4414,4598.906,-9390.867,512
154.4434,4591.259,-9395.809,512
154.4453,4592.465,-9392.602,512
154.4473,4596.345,-9390.081,512
154.4492,4601.845,-9380.833,512
154.4512,4597.078,-9374.208,512
154.4531,4589.149,-9380.949,512
154.4551,4594.552,-9381.62,512
154.457,4583.028,-9386.325,512
154.459,4576.462,-9389.707,512
154.4609,4596.52,-9371.337,512
154.4629,4592.916,-9369.126,512
154.4648,4591.828,-9369.967,512
154.4668,4586.337,-9374.234,512
154.4688,4588.703,-9372.896,512
154.4707,4591.847,-9377.196,512
154.4727,4594.367,-9373.81,512
154.4746,4606.56,-9385.245,512
154.4766,4617.492,-9384.135,512
154.4785,4626.789,-9382.776,512
154.4805,4621.86,-9383.545,512
154.4824,4602.578,-9382.104,512
154.4844,4602.26,-9368.639,512
154.4863,4606.111,-9362.629,512
154.4883,4600.434,-9365.184,512
154.4902,4590.277,-9372.069,512
154.4922,4586.906,-9382.736,512
154.4941,4604.479,-9372.881,512
154.4961,4604.471,-9379.851,512
154.498,4617.45,-9369.377,512
154.5,4618.43,-9360.196,512
154.502,4615.119,-9363.634,512
154.5039,4597.936,-9368.668,512
154.5059,4575.684,-9381.906,512
154.5078,4588.227,-9379.083,512
154.5098,4596.292,-9377.38,512
154.5117,4609.465,-9363.72,512
154.5137,4617.977,-9363.54,512
154.5156,4612.951,-9366.449,512
154.5176,4612.93,-9361.566,512
154.5195,4605.075,-9377.69,512
154.5215,4608.272,-9376.258,512
154.5234,4618.7,-9372.358,512
154.5254,4603.127,-9386.71,512
154.5273,4611.224,-9375.909,512
154.5293,4604.382,-9380.134,512
154.5312,4595.766,-9388.593,512
154.5332,4615.217,-9371.796,512
154.5352,4609.065,-9367.106,512
154.5371,4594.226,-9384.787,512
154.5391,4590.883,-9382.331,512
154.541,4596.193,-9374.438,512
154.543,4585.139,-9381.584,512
154.5449,4587.236,-9367.812,512
154.5469,4597.559,-9369.724,512
154.5488,4601.619,-9368.262,512
154.5508,4602.239,-9366.062,512
154.5527,4624.124,-9358.849,512
154.5547,4627.65,-9362.031,512
154.5566,4624.841,-9363.238,512
154.5586,4627.623,-9360.803,512
154.5605,4609.77,-9372.466,512
154.5625,4600.846,-9365.633,512
154.5645,4598.476,-9368.372,512
154.5664,4580.19,-9375.701,512
154.5684,4593.079,-9369.481,512
154.5703,4597.475,-9378.622,512
154.5723,4596.025,-9381.719,512
154.5742,4619.145,-9370.758,512
154.5762,4615.745,-9369.581,512
154.5781,4604.384,-9371.311,512
154.5801,4588.629,-9365.987,512
154.582,4573.302,-9364.733,512
154.584,4567.849,-9363.708,512
154.5859,4589.826,-9362.382,512
154.5879,4625.904,-9358.117,512
154.5898,4605.106,-9379.322,512
154.5918,4614.276,-9377.54,512
154.5938,4623.138,-9373.683,512
154.5957,4623.703,-9364.699,512
154.5977,4626.796,-9356.572,512
154.5996,4607.983,-9367.104,512
154.6016,4591.375,-9372.328,512
154.6035,4598.15,-9365.659,512
154.6055,4599.344,-9369.781,512
154.6074,4590.878,-9378.208,512
154.6094,4615.594,-9364.83,512
154.6113,4610.944,-9370.739,512
154.6133,4607.7,-9372.947,512
154.6152,4609.885,-9376.667,512
154.6172,4602.889,-9370.996,512
154.6191,4590.977,-9374.936,512
154.6211,4582.887,-9382.111,512
154.623,4579.914,-9386.766,512
154.625,4579.002,-9393.509,512
154.627,4594.846,-9376.917,512
154.6289,4605.633,-9366.749,512
154.6309,4578.861,-9375.715,512
154.6328,4596.728,-9368.458,512
154.6348,4597.65,-9387.352,512
154.6367,4601.141,-9387.208,512
154.6387,4610.189,-9381.627,512
154.6406,4594.803,-9387.105,512
154.6426,4584.811,-9391.946,512
154.6445,4575.442,-9395.992,512
154.6465,4579.096,-9394.591,512
154.6484,4593.682,-9380.355,512
154.6504,4608.217,-9371.238,512
154.6523,4599.869,-9384.304,512
154.6543,4586.317,-9385.822,512
154.6562,4590.482,-9384.691,512
154.6582,4593.963,-9396.13,512
154.6602,4612.001,-9377.47,512
154.6621,4608.085,-9372.543,512
154.6641,4587.319,-9375.624,512
154.666,4572.567,-9377.325,512
154.668,4579.772,-9374.544,512
154.6699,4593.872,-9375.378,512
154.6719,4593.562,-9385.5,512
154.6738,4610.836,-9377.776,512
154.6758,4616.059,-9369.293,512
154.6777,4612.795,-9370.626,512
154.6797,4605.768,-9374.562,512
154.6816,4605.431,-9368.273,512
154.6836,4595.285,-9372.028,512
154.6855,4608.323,-9363.029,512
154.6875,4619.55,-9355.838,512
154.6895,4609.352,-9367.519,512
154.6914,4616.891,-9356.733,512
154.6934,4611.15,-9354.776,512
154.6953,4608.684,-9365.574,512
154.6973,4622.648,-9369.642,512
154.6992,4642.044,-9358.229,512
154.7012,4621.884,-9363.963,512
154.7031,4610.312,-9364.186,512
154.7051,4601.118,-9364.851,512
154.707,4599.398,-9362.814,512
154.709,4601.027,-9368.6,512
154.7109,4602.382,-9371.536,512
154.7129,4595.443,-9373.838,512
154.7148,4602.811,-9372.463,512
154.7168,4622.455,-9355.012,512
154.7188,4616.942,-9360.374,512
154.7207,4603.821,-9362.519,512
154.7227,4610.824,-9362.763,512
154.7246,4639.947,-9351.071,512
154.7266,4633.869,-9358.051,512
154.7285,4628.467,-9365.824,512
154.7305,4642.932,-9350.701,512
154.7324,4638.2,-9354.78,512
154.7344,4625.001,-9360.346,512
154.7363,4618.079,-9365.593,512
154.7383,4613.796,-9378.351,512
154.7402,4614.525,-9382.864,512
154.7422,4602.435,-9382.003,512
154.7441,4605.119,-9374.757,512
154.7461,4615.261,-9363.622,512
154.748,4626.279,-9360.009,512
154.75,4629.083,-9358.639,512
154.752,4626.779,-9369.934,512
154.7539,4627.525,-9388.638,512
154.7559,4634.754,-9385.977,512
154.7578,4645.299,-9380.737,512
154.7598,4642.795,-9380.065,512
154.7617,4642.16,-9381.612,512
154.7637,4644.101,-9376.242,512
154.7656,4645.983,-9366.24,512
154.7676,4655.24,-9369.435,512
154.7695,4663.047,-9356.413,512
154.7715,4642.32,-9357.311,512
154.7734,4634.093,-9365.479,512
154.7754,4632.244,-9358.56,512
154.7773,4633.995,-9365.825,512
154.7793,4628.179,-9365.698,512
154.7812,4644.222,-9351.853,512
154.7832,4640.096,-9348.753,512
154.7852,4628.015,-9355.865,512
154.7871,4622.255,-9365.437,512
154.7891,4623.626,-9355.978,512
154.791,4597.489,-9363.714,512
154.793,4582.016,-9365.336,512
154.7949,4591.535,-9353.634,512
154.7969,4596.284,-9351.38,512
154.7988,4602.092,-9360.245,512
154.8008,4604.102,-9355.441,512
154.8027,4598.73,-9356.191,512
154.8047,4599.493,-9348.166,512
154.8066,4590.716,-9348.229,512
154.8086,4606.481,-9345.237,512
154.8105,4609.869,-9349.557,512
154.8125,4612.146,-9350.489,512
154.8145,4607.382,-9350.727,512
154.8164,4595.482,-9358.306,512
154.8184,4597.978,-9357.659,512
154.8203,4593.183,-9357.847,512
154.8223,4591.388,-9355.904,512
154.8242,4598.431,-9360.603,512
154.8262,4595.782,-9361.361,512
154.8281,4585.749,-9372.13,512
154.8301,4599.609,-9365.172,512
154.832,4582.298,-9373.572,512
154.834,4587.697,-9353.867,512
154.8359,4586.854,-9346.297,512
154.8379,4589.197,-9355.3,512
154.8398,4596.873,-9354.945,512
154.8418,4586.468,-9359.854,512
154.8438,4589.734,-9363.226,512
154.8457,4609.779,-9357.446,512
154.8477,4607.512,-9351.771,512
154.8496,4601.69,-9352.462,512
154.8516,4605.809,-9351.841,512
154.8535,4600.075,-9352.649,512
154.8555,4593.033,-9350.305,512
154.8574,4590.079,-9356.494,512
154.8594,4592.833,-9356.027,512
154.8613,4599.164,-9347.126,512
154.8633,4602.969,-9343.59,512
154.8652,4587.255,-9357.76,512
154.8672,4590.99,-9348.057,512
154.8691,4581.014,-9356.987,512
154.8711,4581.821,-9356.183,512
154.873,4589.873,-9355.941,512
154.875,4589.454,-9362.33,512
154.877,4594.029,-9356.695,512
154.8789,4563.363,-9358.709,512
154.8809,4543.375,-9362.739,512
154.8828,4544.575,-9361.224,512
154.8848,4566.535,-9348.681,512
154.8867,4597.244,-9365.383,512
154.8887,4622.877,-9355.248,512
154.8906,4614.058,-9358.831,512
154.8926,4620.125,-9359.126,512
154.8945,4636.174,-9346.89,512
154.8965,4639.314,-9341.973,512
154.8984,4639.221,-9348.666,512
154.9004,4628.97,-9369.512,512
154.9023,4645.298,-9372.609,512
154.9043,4638.089,-9410.321,512
154.9062,4646.691,-9433.576,512
154.9082,4680.955,-9454.164,512
154.9102,4712.218,-9489.739,512
154.9121,4758.851,-9501.87,512
154.9141,4787.671,-9525.43,512
154.916,4807.451,-9556.68,512
154.918,4805.231,-9577.008,512
154.9199,4791.606,-9611.993,512
154.9219,4783.84,-9627.217,512
154.9238,4774.523,-9628.208,512
154.9258,4772.385,-9622.522,512
154.9277,4762.359,-9604.69,512
154.9297,4741.73,-9568.677,512
154.9316,4712.314,-9549.353,512
154.9336,4702.569,-9518.645,512
154.9355,4696.696,-9483.002,512
154.9375,4660.804,-9461.94,512
154.9395,4625.038,-9449.252,512
154.9414,4607.332,-9423.213,512
154.9434,4611.134,-9405.712,512
154.9453,4609.318,-9399.775,512
154.9473,4606.605,-9383.188,512
154.9492,4599.732,-9388.114,512
154.9512,4589.397,-9384.267,512
154.9531,4589.413,-9374.985,512
154.9551,4612.284,-9370.397,512
154.957,4625.056,-9364.714,512
154.959,4626.623,-9361.031,512
154.9609,4605.571,-9374.058,512
154.9629,4607.6,-9360.315,512
154.9648,4616.02,-9341.931,512
154.9668,4609.279,-9351.577,512
154.9688,4609.496,-9345.511,512
154.9707,4593.466,-9343.062,512
154.9727,4599.179,-9351.177,512
154.9746,4598.848,-9364.099,512
154.9766,4617.87,-9357.683,512
154.9785,4621.506,-9352.746,512
154.9805,4616.393,-9343.239,512
154.9824,4610.912,-9337.663,512
154.9844,4605.108,-9342.292,512
154.9863,4597.796,-9344.068,512
154.9883,4612.796,-9339.64,512
154.9902,4639.174,-9334.727,512
154.9922,4634.514,-9345.622,512
154.9941,4634.832,-9343.382,512
154.9961,4654.181,-9346.59,512
154.998,4650.391,-9342.69,512
155,4639.418,-9349.36,512
155.002,4643.129,-9341.036,512
155.0039,4625.892,-9348.181,512
155.0059,4621.353,-9357.041,512
155.0078,4617.931,-9357.789,512
155.0098,4634.136,-9357.768,512
155.0117,4639.822,-9355.105,512
155.0137,4632.354,-9351.396,512
155.0156,4636.458,-9344.391,512
155.0176,4646.587,-9333.391,512
155.0195,4637.74,-9336.709,512
155.0215,4628.699,-9334.994,512
155.0234,4621.957,-9344.571,512
155.0254,4609.871,-9352.054,512
155.0273,4612.634,-9365.152,512
155.0293,4622.839,-9360.832,512
155.0312,4635.028,-9343.907,512
155.0332,4639.181,-9355.838,512
155.0352,4634.999,-9352.886,512
155.0371,4619.294,-9361.717,512
155.0391,4612.679,-9360.567,512
155.041,4611.861,-9354.107,512
155.043,4624.582,-9349.688,512
155.0449,4623.478,-9348.698,512
155.0469,4622.581,-9345.934,512
155.0488,4609.032,-9350.128,512
155.0508,4623.138,-9350.391,512
155.0527,4637.072,-9352.268,512
155.0547,4634.736,-9351.161,512
155.0566,4625.049,-9355.16,512
155.0586,4629.321,-9354.514,512
155.0605,4637.024,-9346.03,512
155.0625,4623.522,-9348.057,512
155.0645,4613.069,-9347.002,512
155.0664,4600.963,-9353.786,512
155.0684,4602.961,-9354.875,512
155.0703,4630.211,-9336.795,512
155.0723,4638.732,-9338.559,512
155.0742,4627.587,-9357.271,512
155.0762,4632.389,-9350.137,512
155.0781,4642.632,-9342.203,512
155.0801,4635.442,-9349.485,512
155.082,4637.401,-9357.936,512
155.084,4641.657,-9349.625,512
155.0859,4627.188,-9350.006,512
155.0879,4613.91,-9359.167,512
155.0898,4628.874,-9352.378,512
155.0918,4630.95,-9355.491,512
155.0938,4613.061,-9373.115,512
155.0957,4623.762,-9360.435,512
155.0977,4611.202,-9364.105,512
155.0996,4604.165,-9358.847,512
155.1016,4614.739,-9358.329,512
155.1035,4627.53,-9361.801,512
155.1055,4652.149,-9362.728,512
155.1074,4650.707,-9373.923,512
155.1094,4651.608,-9365.562,512
155.1113,4659.479,-9356.99,512
155.1133,4646.887,-9361.792,512
155.1152,4638.873,-9351.591,512
155.1172,4629.932,-9356.057,512
155.1191,4626.825,-9364.139,512
155.1211,4649.177,-9359.143,512
155.123,4637.46,-9381.626,512
155.125,4647.005,-9368.747,512
155.127,4657.522,-9369.543,512
155.1289,4649.518,-9367.066,512
155.1309,4649.162,-9355.97,512
155.1328,4644.349,-9365.896,512
155.1348,4643.055,-9364.868,512
155.1367,4642.147,-9373.38,512
155.1387,4651.976,-9371.494,512
155.1406,4648.002,-9373.327,512
155.1426,4649.21,-9378.622,512
155.1445,4660.316,-9369.628,512
155.1465,4653.676,-9371.353,512
155.1484,4654.029,-9368.729,512
155.1504,4654.671,-9369.889,512
155.1523,4648.888,-9381.047,512
155.1543,4655.333,-9376.219,512
155.1562,4660.649,-9372.596,512
155.1582,4658.507,-9378.453,512
155.1602,4657.901,-9387.412,512
155.1621,4656.292,-9380.719,512
155.1641,4663.785,-9371.245,512
155.166,4665.998,-9371.645,512
155.168,4659.375,-9372.886,512
155.1699,4661.927,-9372.48,512
155.1719,4662.218,-9386.664,512
155.1738,4662.517,-9390.648,512
155.1758,4679.036,-9372.252,512
155.1777,4679.044,-9374.698,512
155.1797,4680.27,-9369.946,512
155.1816,4677.389,-9383.244,512
155.1836,4677.24,-9384.391,512
155.1855,4684.421,-9373.413,512
155.1875,4677.031,-9387.026,512
155.1895,4678.81,-9390.672,512
155.1914,4688.293,-9382.602,512
155.1934,4688.073,-9383.469,512
155.1953,4689.983,-9378.807,512
155.1973,4696.126,-9377.003,512
155.1992,4698.026,-9375.11,512
155.2012,4689.678,-9385.584,512
155.2031,4689.289,-9392.209,512
155.2051,4693.682,-9400.532,512
155.207,4698.314,-9394.02,512
155.209,4695.133,-9391.863,512
155.2109,4701.366,-9385.69,512
155.2129,4705.325,-9382.898,512
155.2148,4708.053,-9380.051,512
155.2168,4707.227,-9376.13,512
155.2188,4715.597,-9373.041,512
155.2207,4709.241,-9378.732,512
155.2227,4703.606,-9385.997,512
155.2246,4698.526,-9393.542,512
155.2266,4701.169,-9387.342,512
155.2285,4703.672,-9387.777,512
155.2305,4700.234,-9384.373,512
155.2324,4702.649,-9377.873,512
155.2344,4699.432,-9373.813,512
155.2363,4701.035,-9373.552,512
155.2383,4704.831,-9375.036,512
155.2402,4692.796,-9370.62,512
155.2422,4687.421,-9363.614,512
155.2441,4676.797,-9374.172,512
155.2461,4655.002,-9395.581,512
155.248,4657.927,-9386.339,512
155.25,4652.565,-9374.537,512
155.252,4649.486,-9368.555,512
155.2539,4643.953,-9366.688,512
155.2559,4648.65,-9371.065,512
155.2578,4638.905,-9369.79,512
155.2598,4632.575,-9364.59,512
155.2617,4635.327,-9368.588,512
155.2637,4620.767,-9369.553,512
155.2656,4601.524,-9381.522,512
155.2676,4612.261,-9360.718,512
155.2695,4597.056,-9362.639,512
155.2715,4590.773,-9367.01,512
155.2734,4596.986,-9359.412,512
155.2754,4583.726,-9371.919,512
155.2773,4580.508,-9381.501,512
155.2793,4587.683,-9383.091,512
155.2812,4586.235,-9380.147,512
155.2832,4590.219,-9367.252,512
155.2852,4596.57,-9368.661,512
155.2871,4600.863,-9371.082,512
155.2891,4602.486,-9366.65,512
155.291,4576.083,-9379.809,512
155.293,4569.719,-9370.784,512
155.2949,4588.413,-9364.79,512
155.2969,4627.928,-9361.9,512
155.2988,4658.549,-9363.934,512
155.3008,4692.229,-9360.398,512
155.3027,4674.732,-9363.944,512
155.3047,4651.14,-9361.271,512
155.3066,4634.086,-9366.3,512
155.3086,4619.496,-9373.432,512
155.3105,4624.416,-9364.594,512
155.3125,4624.007,-9363.577,512
155.3145,4631.256,-9356.731,512
155.3164,4630.174,-9364.781,512
155.3184,4611.289,-9377.062,512
155.3203,4604.439,-9375.407,512
155.3223,4607.551,-9369.327,512
155.3242,4592.951,-9373.023,512
155.3262,4602.354,-9380.624,512
155.3281,4606.693,-9374.822,512
155.3301,4605.259,-9370.448,512
155.332,4607.308,-9368.324,512
155.334,4598.465,-9365.825,512
155.3359,4603.585,-9364.732,512
155.3379,4606.934,-9365.401,512
155.3398,4592.943,-9371.778,512
155.3418,4597.722,-9380.807,512
155.3438,4596.159,-9385.446,512
155.3457,4597.456,-9378.85,512
155.3477,4598.479,-9375.88,512
155.3496,4591.119,-9380.331,512
155.3516,4591.917,-9370.578,512
155.3535,4602.416,-9365.528,512
155.3555,4584.123,-9379.652,512
155.3574,4569.683,-9390.979,512
155.3594,4575.149,-9380.613,512
155.3613,4569.567,-9381.479,512
155.3633,4578.246,-9370.758,512
155.3652,4597.572,-9362.313,512
155.3672,4594.1,-9369.767,512
155.3691,4601.617,-9370.907,512
