timestamp,exg1,exg2,srate
115.752,5611.872,-7557.062,512
115.7539,5613.866,-7555.151,512
115.7559,5613.6,-7555.065,512
115.7578,5612.421,-7555.975,512
115.7598,5610.025,-7554.969,512
115.7617,5617.225,-7547.037,512
115.7637,5610.194,-7554.178,512
115.7656,5606.795,-7555.533,512
115.7676,5611.857,-7557.737,512
115.7695,5607.246,-7562.17,512
115.7715,5611.308,-7557.839,512
115.7734,5614.562,-7551.864,512
115.7754,5603.543,-7563.231,512
115.7773,5608.755,-7561.569,512
115.7793,5609.021,-7558.609,512
115.7812,5605.931,-7559.656,512
115.7832,5607.819,-7558.25,512
115.7852,5605.495,-7560.644,512
115.7871,5609.521,-7557.713,512
115.7891,5610.216,-7558.455,512
115.791,5622.131,-7547.857,512
115.793,5613.765,-7552.317,512
115.7949,5601.848,-7567.672,512
115.7969,5607.632,-7561.429,512
115.7988,5608.527,-7561.131,512
115.8008,5604.596,-7562.303,512
115.8027,5597.953,-7566.727,512
115.8047,5608.739,-7554.068,512
115.8066,5609.107,-7555.958,512
115.8086,5607.169,-7556.388,512
115.8105,5613.669,-7550.731,512
115.8125,5605.851,-7559.341,512
115.8145,5611.818,-7554.31,512
115.8164,5619.452,-7552.207,512
115.8184,5613.498,-7560.523,512
115.8203,5607.899,-7562.171,512
115.8223,5614.66,-7554.132,512
115.8242,5616.508,-7553.866,512
115.8262,5615.267,-7556.524,512
115.8281,5620.356,-7545.077,512
115.8301,5611.979,-7549.153,512
115.832,5613.078,-7548.062,512
115.834,5619.729,-7544.415,512
115.8359,5611.833,-7555.488,512
115.8379,5619.585,-7546.73,512
115.8398,5613.368,-7544.182,512
115.8418,5611.735,-7548.83,512
115.8438,5620.092,-7542.962,512
115.8457,5614.522,-7551.72,512
115.8477,5614.911,-7556.007,512
115.8496,5613.945,-7556.269,512
115.8516,5601.983,-7565.871,512
115.8535,5603.306,-7565.446,512
115.8555,5615.944,-7550.451,512
115.8574,5618.114,-7550.718,512
115.8594,5616.392,-7552.23,512
115.8613,5615.533,-7554.678,512
115.8633,5617.857,-7552.517,512
115.8652,5615.544,-7557.071,512
115.8672,5611.539,-7565.063,512
115.8691,5616.061,-7557.924,512
115.8711,5609.377,-7567.319,512
115.873,5608.357,-7572.447,512
115.875,5614.096,-7565.939,512
115.877,5614.968,-7565.81,512
115.8789,5616.834,-7563.609,512
115.8809,5613.733,-7569.577,512
115.8828,5617.189,-7570.741,512
115.8848,5613.155,-7573.802,512
115.8867,5614.871,-7572.419,512
115.8887,5615.953,-7574.02,512
115.8906,5616.781,-7569.695,512
115.8926,5615.94,-7568.762,512
115.8945,5620.134,-7564.423,512
115.8965,5615.614,-7565.579,512
115.8984,5615.425,-7566.218,512
115.9004,5612.568,-7573.435,512
115.9023,5618.011,-7568.164,512
115.9043,5622.287,-7562.742,512
115.9062,5617.808,-7565.276,512
115.9082,5620.979,-7565.055,512
115.9102,5621.687,-7563.352,512
115.9121,5615.423,-7571.789,512
115.9141,5615.448,-7576.359,512
115.916,5614.132,-7578.027,512
115.918,5622.967,-7573.569,512
115.9199,5615.97,-7579.8,512
115.9219,5620.145,-7575.73,512
115.9238,5617.975,-7576.029,512
115.9258,5620.005,-7576.796,512
115.9277,5620.262,-7577.212,512
115.9297,5621.148,-7576.668,512
115.9316,5624.755,-7574.899,512
115.9336,5633.74,-7568.802,512
115.9355,5640.143,-7567.161,512
115.9375,5649.952,-7559.349,512
115.9395,5648.688,-7559.711,512
115.9414,5644.024,-7557.995,512
115.9434,5642.729,-7558.044,512
115.9453,5652.158,-7557.135,512
115.9473,5653.151,-7558.428,512
115.9492,5644.71,-7563.455,512
115.9512,5644.622,-7568.502,512
115.9531,5643.129,-7565.893,512
115.9551,5637.426,-7570.996,512
115.957,5638.608,-7567.408,512
115.959,5642.094,-7559.242,512
115.9609,5637.55,-7563.767,512
115.9629,5636.565,-7571.905,512
115.9648,5642.411,-7573.146,512
115.9668,5645.786,-7576.151,512
115.9688,5651.13,-7577.541,512
115.9707,5646.54,-7585.56,512
115.9727,5646.754,-7586.81,512
115.9746,5659.161,-7569.306,512
115.9766,5657.371,-7574.507,512
115.9785,5658.723,-7568.613,512
115.9805,5657.352,-7564.36,512
115.9824,5652.08,-7570.646,512
115.9844,5649.106,-7575.991,512
115.9863,5648.628,-7572.748,512
115.9883,5652.694,-7566.479,512
115.9902,5646.805,-7567.823,512
115.9922,5636.555,-7568.727,512
115.9941,5644.198,-7563.145,512
115.9961,5639.231,-7563.148,512
115.998,5623.884,-7574.209,512
116,5626.25,-7572.96,512
116.002,5619.14,-7574.909,512
116.0039,5613.006,-7568.11,512
116.0059,5611.937,-7557.182,512
116.0078,5610.216,-7552.745,512
116.0098,5603.484,-7562.043,512
116.0117,5611.38,-7559.418,512
116.0137,5606.391,-7563.805,512
116.0156,5597.494,-7575.062,512
116.0176,5603.776,-7569.095,512
116.0195,5613.622,-7558.678,512
116.0215,5613.259,-7559.729,512
116.0234,5609.93,-7562.482,512
116.0254,5600.171,-7570.771,512
116.0273,5604.094,-7567.336,512
116.0293,5610.587,-7567.23,512
116.0312,5607.944,-7571.632,512
116.0332,5611.799,-7570.778,512
116.0352,5602.828,-7571.708,512
116.0371,5601.341,-7571.627,512
116.0391,5615.802,-7556.924,512
116.041,5606.412,-7564.455,512
116.043,5610.617,-7555.898,512
116.0449,5608.124,-7559.42,512
116.0469,5600.873,-7566.95,512
116.0488,5614.218,-7553.675,512
116.0508,5611.833,-7559.776,512
116.0527,5606.955,-7556.715,512
116.0547,5605.985,-7562.773,512
116.0566,5616.924,-7549.645,512
116.0586,5614.915,-7551.606,512
116.0605,5608.625,-7562.516,512
116.0625,5614.529,-7540.214,512
116.0645,5609.203,-7553.663,512
116.0664,5603.272,-7557.762,512
116.0684,5596.977,-7564.709,512
116.0703,5597.528,-7565.72,512
116.0723,5599.972,-7559.095,512
116.0742,5603.442,-7559.331,512
116.0762,5599.035,-7565.25,512
116.0781,5602.895,-7557.228,512
116.0801,5602.585,-7557.269,512
116.082,5604.985,-7562.388,512
116.084,5601.818,-7566.155,512
116.0859,5604.67,-7563.943,512
116.0879,5604.653,-7564.787,512
116.0898,5598.737,-7564.077,512
116.0918,5606.082,-7559.587,512
116.0938,5605.23,-7562.63,512
116.0957,5602.921,-7565.175,512
116.0977,5604.09,-7563.077,512
116.0996,5601.926,-7563.372,512
116.1016,5603.922,-7557.738,512
116.1035,5601.838,-7566.344,512
116.1055,5607.958,-7560.441,512
116.1074,5618.977,-7553.681,512
116.1094,5626.368,-7547.663,512
116.1113,5632.548,-7540.162,512
116.1133,5628.317,-7539.254,512
116.1152,5622.474,-7544.231,512
116.1172,5625.319,-7542.528,512
116.1191,5630.737,-7553.104,512
116.1211,5639.402,-7565.233,512
116.123,5645.431,-7585.478,512
116.125,5661.004,-7598.938,512
116.127,5682.291,-7619.171,512
116.1289,5713.077,-7649.725,512
116.1309,5732.463,-7692.769,512
116.1328,5763.27,-7717.444,512
116.1348,5790.479,-7745.844,512
116.1367,5807.805,-7770.677,512
116.1387,5809.702,-7785.982,512
116.1406,5813.546,-7792.293,512
116.1426,5802.395,-7804.354,512
116.1445,5803.135,-7802.437,512
116.1465,5796.45,-7793.366,512
116.1484,5772.208,-7771.817,512
116.1504,5748.536,-7756.49,512
116.1523,5740.436,-7725.293,512
116.1543,5728.356,-7697.215,512
116.1562,5710.465,-7672.062,512
116.1582,5674.547,-7642.399,512
116.1602,5641.851,-7611.143,512
116.1621,5620.521,-7599.237,512
116.1641,5599.611,-7597.53,512
116.166,5603.966,-7591.542,512
116.168,5606.078,-7583.18,512
116.1699,5599.724,-7584.615,512
116.1719,5599.354,-7583.095,512
116.1738,5613.877,-7571.616,512
116.1758,5620.914,-7566.299,512
116.1777,5611.576,-7575.283,512
116.1797,5616.813,-7564.34,512
116.1816,5620.157,-7563.971,512
116.1836,5609.947,-7566.504,512
116.1855,5606.039,-7567.471,512
116.1875,5612.993,-7562.527,512
116.1895,5609.729,-7559.483,512
116.1914,5615.311,-7564.053,512
116.1934,5615.704,-7557.391,512
116.1953,5620.149,-7550.362,512
116.1973,5614.08,-7554.736,512
116.1992,5607.741,-7561.266,512
116.2012,5609.117,-7565.268,512
116.2031,5620.968,-7549.551,512
116.2051,5622.996,-7544.569,512
116.207,5619.472,-7547.204,512
116.209,5621.931,-7547.103,512
116.2109,5622.767,-7545.032,512
116.2129,5617.505,-7545.834,512
116.2148,5617.498,-7547.596,512
116.2168,5614.612,-7553.363,512
116.2188,5619.537,-7550.937,512
116.2207,5621.017,-7553.816,512
116.2227,5630.347,-7545.995,512
116.2246,5625.197,-7543.721,512
116.2266,5623.521,-7533.675,512
116.2285,5625.41,-7544.797,512
116.2305,5619.972,-7552.236,512
116.2324,5624.138,-7546.277,512
116.2344,5624.269,-7547.326,512
116.2363,5625.413,-7548.583,512
116.2383,5625.232,-7550.762,512
116.2402,5631.575,-7543.96,512
116.2422,5617.875,-7557.472,512
116.2441,5625.221,-7547.41,512
116.2461,5624.939,-7551.292,512
116.248,5624.957,-7556.407,512
116.25,5626.707,-7550.537,512
116.252,5628.608,-7548.167,512
116.2539,5623.212,-7554.746,512
116.2559,5619.934,-7552.461,512
116.2578,5626.714,-7543.438,512
116.2598,5623.919,-7552.868,512
116.2617,5625.985,-7549.702,512
116.2637,5619.964,-7555.842,512
116.2656,5621.711,-7554.699,512
116.2676,5624.812,-7548.044,512
116.2695,5628.372,-7547.557,512
116.2715,5628.817,-7545.277,512
116.2734,5618.664,-7557.9,512
116.2754,5621.306,-7550.324,512
116.2773,5636.508,-7543.823,512
116.2793,5635.539,-7544.759,512
116.2812,5623.702,-7554.418,512
116.2832,5625.841,-7551.57,512
116.2852,5625.523,-7551.385,512
116.2871,5624.155,-7563.78,512
116.2891,5623.82,-7557.153,512
116.291,5622.101,-7551.454,512
116.293,5623.736,-7555.4,512
116.2949,5623.179,-7552.151,512
116.2969,5631.939,-7548.514,512
116.2988,5626.986,-7556.777,512
116.3008,5622.66,-7559.284,512
116.3027,5621.183,-7560.731,512
116.3047,5628.329,-7561.637,512
116.3066,5633.497,-7569.887,512
116.3086,5639.79,-7557.549,512
116.3105,5634.94,-7546.459,512
116.3125,5629.118,-7554.727,512
116.3145,5622.131,-7566.847,512
116.3164,5624.659,-7562.799,512
116.3184,5621.852,-7566.991,512
116.3203,5617.361,-7572.926,512
116.3223,5621.347,-7570.581,512
116.3242,5629.105,-7563.707,512
116.3262,5636.319,-7568.811,512
116.3281,5633.741,-7559.582,512
116.3301,5637.527,-7557.469,512
116.332,5628.099,-7569.036,512
116.334,5629.517,-7575.268,512
116.3359,5634.708,-7574.431,512
116.3379,5638.977,-7567.021,512
116.3398,5641.032,-7572.083,512
116.3418,5639.171,-7574.068,512
116.3438,5642.625,-7574.363,512
116.3457,5634.138,-7577.193,512
116.3477,5635.412,-7582.895,512
116.3496,5652.211,-7571.035,512
116.3516,5651.677,-7574.391,512
116.3535,5645.29,-7580.561,512
116.3555,5641.606,-7585.757,512
116.3574,5645.979,-7585.432,512
116.3594,5656.834,-7578.7,512
116.3613,5653.655,-7578.13,512
116.3633,5652.653,-7588.635,512
116.3652,5658.9,-7585.652,512
116.3672,5660.231,-7582.627,512
116.3691,5651.583,-7593.801,512
116.3711,5656.134,-7595.715,512
116.373,5661.356,-7591.221,512
116.375,5665.658,-7587.976,512
116.377,5675.406,-7588.663,512
116.3789,5675.978,-7574.581,512
116.3809,5672.12,-7580.016,512
116.3828,5677.419,-7589.137,512
116.3848,5678.568,-7593.841,512
116.3867,5675.349,-7600.802,512
116.3887,5678.071,-7597.357,512
116.3906,5687.374,-7586.268,512
116.3926,5683.001,-7597.622,512
116.3945,5687.695,-7598.95,512
116.3965,5695.138,-7594.908,512
116.3984,5692.623,-7603.429,512
116.4004,5681.277,-7610.861,512
116.4023,5708.356,-7591.543,512
116.4043,5712.746,-7595.524,512
116.4062,5700.217,-7603.025,512
116.4082,5704.493,-7592.752,512
116.4102,5708.299,-7595.667,512
116.4121,5711.535,-7599.579,512
116.4141,5711.754,-7603.209,512
116.416,5708.071,-7607.193,512
116.418,5715.999,-7603.387,512
116.4199,5726.028,-7598.493,512
116.4219,5717.44,-7604.65,512
116.4238,5713.157,-7602.037,512
116.4258,5710.167,-7604.384,512
116.4277,5716.979,-7597.458,512
116.4297,5711.46,-7606.367,512
116.4316,5712.25,-7616.284,512
116.4336,5716.226,-7611.613,512
116.4355,5711.926,-7618.327,512
116.4375,5721.205,-7615.873,512
116.4395,5729.102,-7602.673,512
116.4414,5725.372,-7602.152,512
116.4434,5729.443,-7600.855,512
116.4453,5731.873,-7596.019,512
116.4473,5725.327,-7607.907,512
116.4492,5725.706,-7609.846,512
116.4512,5725.531,-7601.619,512
116.4531,5716.267,-7603.421,512
116.4551,5721.149,-7596.954,512
116.457,5710.333,-7607.328,512
116.459,5708.921,-7606.652,512
116.4609,5702.888,-7589.623,512
116.4629,5704.444,-7587.526,512
116.4648,5702.191,-7584.993,512
116.4668,5696.75,-7583.3,512
116.4688,5690.009,-7591.49,512
116.4707,5691.681,-7586.704,512
116.4727,5682.141,-7583.87,512
116.4746,5677.569,-7584.094,512
116.4766,5676.184,-7581.956,512
116.4785,5676.515,-7574.978,512
116.4805,5674.836,-7568.753,512
116.4824,5664.12,-7576.276,512
116.4844,5660.659,-7574.814,512
116.4863,5657.577,-7576.553,512
116.4883,5647.707,-7574.049,512
116.4902,5644.21,-7583.157,512
116.4922,5650.143,-7571.424,512
116.4941,5645.295,-7566.297,512
116.4961,5644.407,-7568.588,512
116.498,5637.292,-7574.899,512
116.5,5630.907,-7579.377,512
116.502,5629.31,-7576.118,512
116.5039,5633.338,-7571.577,512
116.5059,5638.406,-7560.016,512
116.5078,5634.669,-7561.674,512
116.5098,5630.465,-7568.535,512
116.5117,5627.428,-7573.724,512
116.5137,5638.517,-7562.569,512
116.5156,5638.375,-7563.362,512
116.5176,5624.134,-7580.259,512
116.5195,5622.413,-7581.301,512
116.5215,5622.678,-7581.231,512
116.5234,5628.409,-7571.178,512
116.5254,5625.682,-7567.249,512
116.5273,5627.473,-7565.258,512
116.5293,5627.094,-7566.8,512
116.5312,5618.459,-7576.486,512
116.5332,5614.761,-7579.119,512
116.5352,5622.64,-7569.282,512
116.5371,5621.122,-7570.909,512
116.5391,5615.265,-7576.006,512
116.541,5622.964,-7561.476,512
116.543,5620.926,-7570.925,512
116.5449,5615.638,-7578.285,512
116.5469,5613.065,-7578.537,512
116.5488,5616.619,-7571.971,512
116.5508,5604.756,-7587.521,512
116.5527,5601.64,-7594.028,512
116.5547,5605.845,-7587.478,512
116.5566,5607.73,-7585.895,512
116.5586,5609.52,-7585.234,512
116.5605,5612.764,-7580.957,512
116.5625,5612.196,-7579.094,512
116.5645,5601.512,-7592.25,512
116.5664,5604.087,-7591.197,512
116.5684,5607.818,-7586.505,512
116.5703,5612.787,-7573.995,512
116.5723,5613.77,-7570.748,512
116.5742,5610.072,-7581.824,512
116.5762,5617.906,-7571.255,512
116.5781,5631.464,-7559.373,512
116.5801,5624.901,-7562.941,512
116.582,5615.083,-7567.833,512
116.584,5618.838,-7571.403,512
116.5859,5619.09,-7574.948,512
116.5879,5623.953,-7572.081,512
116.5898,5621.531,-7579.655,512
116.5918,5616.993,-7565.016,512
116.5938,5615.952,-7565.374,512
116.5957,5631.946,-7563.365,512
116.5977,5626.129,-7568.771,512
116.5996,5609.706,-7582.229,512
116.6016,5620.537,-7575.657,512
116.6035,5618.352,-7579.517,512
116.6055,5607.114,-7587.856,512
116.6074,5611.699,-7588.782,512
116.6094,5624.474,-7571.5,512
116.6113,5628.603,-7554.607,512
116.6133,5623.36,-7568.3,512
116.6152,5620.364,-7569.55,512
116.6172,5625.267,-7573.972,512
116.6191,5619.736,-7580.234,512
116.6211,5626.611,-7572.879,512
116.623,5632.649,-7562.679,512
116.625,5618.075,-7572.234,512
116.627,5617.503,-7576.443,512
116.6289,5619.187,-7576.706,512
116.6309,5625.663,-7568.389,512
116.6328,5620.66,-7572.708,512
116.6348,5620.208,-7576.845,512
116.6367,5619.972,-7576.018,512
116.6387,5619.182,-7576.768,512
116.6406,5624.674,-7569.235,512
116.6426,5622.388,-7570.907,512
116.6445,5628.224,-7555.271,512
116.6465,5620.75,-7566.428,512
116.6484,5610.074,-7576.694,512
116.6504,5616.267,-7565.234,512
116.6523,5617.654,-7568.855,512
116.6543,5620.812,-7568.514,512
116.6562,5621.516,-7559.673,512
116.6582,5611.834,-7573.944,512
116.6602,5615.368,-7569.863,512
116.6621,5622.647,-7561.816,512
116.6641,5616.565,-7568.965,512
116.666,5618.949,-7564.154,512
116.668,5613.903,-7575.291,512
116.6699,5619.59,-7567.099,512
116.6719,5619.146,-7564.68,512
116.6738,5623.736,-7555.942,512
116.6758,5624.576,-7549.514,512
116.6777,5612.284,-7559.12,512
116.6797,5619.665,-7555.481,512
116.6816,5618.375,-7566.591,512
116.6836,5616.832,-7576.661,512
116.6855,5621.202,-7563.333,512
116.6875,5620.222,-7560.751,512
116.6895,5623.316,-7560.752,512
116.6914,5622.551,-7564.407,512
116.6934,5613.069,-7568.505,512
116.6953,5618.951,-7557.656,512
116.6973,5616.841,-7557.768,512
116.6992,5616.216,-7562.614,512
116.7012,5614.237,-7572.573,512
116.7031,5617.687,-7571.608,512
116.7051,5624.564,-7562.203,512
116.707,5620.343,-7562.573,512
116.709,5620.395,-7563.227,512
116.7109,5611.773,-7569.195,512
116.7129,5612.319,-7572.202,512
116.7148,5610.559,-7571.803,512
116.7168,5616.161,-7565.653,512
116.7188,5608.019,-7576.431,512
116.7207,5613.543,-7571.205,512
116.7227,5614.11,-7570.213,512
116.7246,5610.267,-7564.309,512
116.7266,5618.378,-7550.452,512
116.7285,5611.369,-7552.698,512
116.7305,5607.293,-7561.991,512
116.7324,5607.988,-7561.714,512
116.7344,5598.572,-7572.23,512
116.7363,5600.562,-7571.532,512
116.7383,5615.563,-7561.627,512
116.7402,5611.64,-7564.643,512
116.7422,5610.365,-7558.696,512
116.7441,5612.873,-7553.57,512
116.7461,5607.102,-7563.074,512
116.748,5605.184,-7565.683,512
116.75,5612.604,-7557.674,512
116.752,5607.868,-7566.067,512
116.7539,5605.348,-7571.85,512
116.7559,5606.444,-7568.308,512
116.7578,5608.877,-7573.729,512
116.7598,5607.77,-7554.938,512
116.7617,5613.22,-7559.369,512
116.7637,5615.148,-7562.236,512
116.7656,5605.21,-7569.372,512
116.7676,5599.799,-7576.414,512
116.7695,5609.235,-7564.332,512
116.7715,5612.965,-7556.777,512
116.7734,5611.629,-7554.036,512
116.7754,5617.453,-7554.651,512
116.7773,5606.553,-7553.075,512
116.7793,5611.579,-7550.48,512
116.7812,5612.678,-7558.014,512
116.7832,5606.287,-7560.115,512
116.7852,5599.769,-7569.78,512
116.7871,5602.66,-7565.087,512
116.7891,5616.078,-7558.092,512
116.791,5612.757,-7559.152,512
116.793,5615.29,-7557.013,512
116.7949,5615.662,-7555.082,512
116.7969,5611.077,-7557.043,512
116.7988,5610.86,-7557.61,512
116.8008,5612.779,-7557.503,512
116.8027,5606.748,-7558.298,512
116.8047,5619.103,-7555.358,512
116.8066,5608.661,-7565.81,512
116.8086,5599.876,-7566.252,512
116.8105,5614.869,-7555.107,512
116.8125,5609.083,-7559.828,512
116.8145,5604.989,-7571.673,512
116.8164,5604.832,-7572.389,512
116.8184,5605.958,-7571.145,512
116.8203,5604.412,-7578.559,512
116.8223,5619.286,-7552.365,512
116.8242,5627.669,-7547.4,512
116.8262,5609.593,-7562.921,512
116.8281,5613.679,-7556.914,512
116.8301,5605.718,-7567.049,512
116.832,5605.479,-7563.284,512
116.834,5608.639,-7566.435,512
116.8359,5606.149,-7566.877,512
116.8379,5609.583,-7562.69,512
116.8398,5608.181,-7563.455,512
116.8418,5620.267,-7549.333,512
116.8438,5623.479,-7543.713,512
116.8457,5612.473,-7557.358,512
116.8477,5613.817,-7556.214,512
116.8496,5610.359,-7559.223,512
116.8516,5601.576,-7571.48,512
116.8535,5606.744,-7569.065,512
116.8555,5609.549,-7562.798,512
116.8574,5608.308,-7559.855,512
116.8594,5604.49,-7564.509,512
116.8613,5608.199,-7563.896,512
116.8633,5597.243,-7581.229,512
116.8652,5599.893,-7582.077,512
116.8672,5603.775,-7585.042,512
116.8691,5607.513,-7574.106,512
116.8711,5606.665,-7584.524,512
116.873,5607.851,-7571.446,512
116.875,5615.128,-7559.085,512
116.877,5604.739,-7570.562,512
116.8789,5605.804,-7566.247,512
116.8809,5617.378,-7569.927,512
116.8828,5613.464,-7584.939,512
116.8848,5608.925,-7564.38,512
116.8867,5608.8,-7567.371,512
116.8887,5605.655,-7572.104,512
116.8906,5615.922,-7566.822,512
116.8926,5619.966,-7564.947,512
116.8945,5617.369,-7567.125,512
116.8965,5614.351,-7565.101,512
116.8984,5610.127,-7562.484,512
116.9004,5604.084,-7568.984,512
116.9023,5606.598,-7568.705,512
116.9043,5611.003,-7562.917,512
116.9062,5612.272,-7562.921,512
116.9082,5610.871,-7562.066,512
116.9102,5611.983,-7555.92,512
116.9121,5606.491,-7564.473,512
116.9141,5614.499,-7560.977,512
116.916,5613.602,-7556.561,512
116.918,5614.102,-7556.096,512
116.9199,5609.892,-7564.042,512
116.9219,5620.266,-7553.459,512
116.9238,5614.729,-7555.621,512
116.9258,5618.018,-7553.104,512
116.9277,5618.963,-7551.387,512
116.9297,5614.725,-7559.503,512
116.9316,5615.77,-7558.111,512
116.9336,5608.416,-7566.924,512
116.9355,5602.132,-7575.037,512
116.9375,5609.421,-7570.7,512
116.9395,5614.562,-7562.554,512
116.9414,5616.502,-7557.193,512
116.9434,5610.945,-7559.867,512
116.9453,5608.367,-7567.977,512
116.9473,5611.87,-7566.082,512
116.9492,5611.859,-7570.831,512
116.9512,5609.207,-7574.501,512
116.9531,5609.703,-7561.679,512
116.9551,5615.563,-7556.605,512
116.957,5601.417,-7569.162,512
116.959,5607.35,-7559.659,512
116.9609,5609.968,-7556.043,512
116.9629,5614.947,-7549.556,512
116.9648,5609.473,-7554.678,512
116.9668,5612.937,-7554.759,512
116.9688,5616.806,-7551.372,512
116.9707,5617.104,-7554.472,512
116.9727,5600.522,-7563.53,512
116.9746,5605.687,-7553.783,512
116.9766,5599.383,-7559.358,512
116.9785,5599.178,-7559.373,512
116.9805,5608.052,-7561.058,512
116.9824,5604.402,-7575.979,512
116.9844,5603.597,-7572.1,512
116.9863,5616.138,-7553.498,512
116.9883,5615.197,-7554.897,512
116.9902,5608.792,-7559.862,512
116.9922,5608.969,-7563.257,512
116.9941,5607.328,-7572.629,512
116.9961,5613.747,-7567.938,512
116.998,5612.084,-7569.478,512
117,5623.588,-7560.563,512
117.002,5608.199,-7566.593,512
