timestamp,exg1,exg2,srate
73.51562,4846.318,-8506.658,512
73.51758,4856.85,-8503.062,512
73.51953,4846.164,-8512.728,512
73.52148,4840.513,-8523.776,512
73.52344,4851.688,-8513.772,512
73.52539,4853.15,-8510.847,512
73.52734,4846.729,-8522.221,512
73.5293,4850.472,-8514.981,512
73.53125,4852.154,-8510.724,512
73.5332,4842.897,-8518.12,512
73.53516,4835.224,-8521.361,512
73.53711,4845.8,-8512.449,512
73.53906,4835.935,-8516.302,512
73.54102,4841.039,-8519.36,512
73.54297,4852.032,-8510.509,512
73.54492,4851.002,-8503.052,512
73.54688,4845.44,-8509.308,512
73.54883,4848.721,-8508.11,512
73.55078,4842.734,-8508.549,512
73.55273,4851.555,-8511.633,512
73.55469,4844.338,-8517.039,512
73.55664,4838.083,-8519.25,512
73.55859,4838.313,-8517.462,512
73.56055,4834.151,-8520.174,512
73.5625,4848.974,-8518.324,512
73.56445,4838.416,-8516.401,512
73.56641,4837.819,-8516.056,512
73.56836,4857.118,-8503.813,512
73.57031,4834.84,-8517.156,512
73.57227,4839.847,-8520.475,512
73.57422,4849.979,-8516.293,512
73.57617,4858.342,-8508.971,512
73.57812,4863.796,-8507.394,512
73.58008,4856.32,-8509.122,512
73.58203,4857.695,-8515.784,512
73.58398,4841.161,-8522.969,512
73.58594,4847.036,-8520.79,512
73.58789,4845.97,-8519.947,512
73.58984,4839.956,-8516.458,512
73.5918,4848.504,-8514.517,512
73.59375,4847.769,-8514.713,512
73.5957,4831.6,-8526.204,512
73.59766,4835.735,-8526.685,512
73.59961,4835.363,-8531.707,512
73.60156,4830.169,-8534.679,512
73.60352,4833.104,-8528.813,512
73.60547,4830.666,-8534.724,512
73.60742,4850.601,-8517.249,512
73.60938,4845.144,-8521.015,512
73.61133,4856.165,-8515.506,512
73.61328,4858.01,-8511.286,512
73.61523,4850.659,-8521.703,512
73.61719,4852.008,-8519.012,512
73.61914,4833.609,-8524.068,512
73.62109,4840.005,-8519.381,512
73.62305,4848.153,-8512.528,512
73.625,4847.484,-8519.888,512
73.62695,4849.286,-8521.934,512
73.62891,4870.115,-8513.141,512
73.63086,4853.822,-8532.263,512
73.63281,4861.336,-8531.269,512
73.63477,4866.76,-8526.327,512
73.63672,4855.516,-8535.246,512
73.63867,4856.872,-8535.53,512
73.64062,4859.123,-8543.405,512
73.64258,4870.638,-8539.239,512
73.64453,4868.879,-8538.068,512
73.64648,4850.247,-8544.002,512
73.64844,4852.093,-8548.411,512
73.65039,4870.479,-8538.072,512
73.65234,4871.895,-8545.559,512
73.6543,4867.215,-8558.539,512
73.65625,4866.701,-8562.606,512
73.6582,4882.55,-8549.151,512
73.66016,4875.984,-8548.479,512
73.66211,4878.174,-8544.056,512
73.66406,4882.655,-8541.038,512
73.66602,4893.039,-8525.343,512
73.66797,4893.028,-8515.164,512
73.66992,4880.638,-8525.883,512
73.67188,4878.311,-8523.465,512
73.67383,4871.837,-8528.654,512
73.67578,4872.288,-8527.166,512
73.67773,4877.79,-8511.057,512
73.67969,4885.098,-8504.142,512
73.68164,4883.124,-8508.267,512
73.68359,4873.337,-8524.36,512
73.68555,4880.652,-8522.452,512
73.6875,4882.158,-8527.586,512
73.68945,4884.119,-8510.062,512
73.69141,4848.231,-8519.275,512
73.69336,4827.447,-8522.407,512
73.69531,4836.769,-8509.129,512
73.69727,4834.674,-8504.881,512
73.69922,4835.507,-8511.765,512
73.70117,4843.674,-8507.636,512
73.70312,4820.758,-8533.254,512
73.70508,4828.128,-8521.479,512
73.70703,4839.389,-8523.334,512
73.70898,4835.845,-8522.905,512
73.71094,4837.508,-8524.301,512
73.71289,4831.256,-8527.251,512
73.71484,4840.985,-8513.227,512
73.7168,4834.587,-8527.814,512
73.71875,4836.016,-8524.982,512
73.7207,4838.812,-8514.183,512
73.72266,4842.83,-8516.437,512
73.72461,4838.628,-8524.741,512
73.72656,4837.994,-8522.669,512
73.72852,4838.657,-8518.675,512
73.73047,4849.233,-8511.73,512
73.73242,4853.585,-8509.67,512
73.73438,4848.167,-8519.544,512
73.73633,4844.106,-8524.463,512
73.73828,4847.301,-8517.365,512
73.74023,4840.206,-8520.56,512
73.74219,4832.249,-8522.033,512
73.74414,4845.412,-8512.771,512
73.74609,4843.883,-8516.8,512
73.74805,4839.628,-8514.5,512
73.75,4844.331,-8514.767,512
73.75195,4851.246,-8508.167,512
73.75391,4846.42,-8519.294,512
73.75586,4850.053,-8522.857,512
73.75781,4845.208,-8517.574,512
73.75977,4840.908,-8518.674,512
73.76172,4839.839,-8521.143,512
73.76367,4828.518,-8528.343,512
73.76562,4840.592,-8525.635,512
73.76758,4839.512,-8527.657,512
73.76953,4838.474,-8532.271,512
73.77148,4828.597,-8541.312,512
73.77344,4828.092,-8537.98,512
73.77539,4840.651,-8534.63,512
73.77734,4838.204,-8534.026,512
73.7793,4834.971,-8530.479,512
73.78125,4842.668,-8525.656,512
73.7832,4839.623,-8525.102,512
73.78516,4840.413,-8528.097,512
73.78711,4840.674,-8527.164,512
73.78906,4835.626,-8526.47,512
73.79102,4844.038,-8530.279,512
73.79297,4844.915,-8534.796,512
73.79492,4853.156,-8521.035,512
73.79688,4852.767,-8525.091,512
73.79883,4860.288,-8519.471,512
73.80078,4868.105,-8516.626,512
73.80273,4875.284,-8513.489,512
73.80469,4887.529,-8505.495,512
73.80664,4869.751,-8535.926,512
73.80859,4876.299,-8542.74,512
73.81055,4894.08,-8545.464,512
73.8125,4886.787,-8571.332,512
73.81445,4906.09,-8579.314,512
73.81641,4938.329,-8605.151,512
73.81836,4974.574,-8627.416,512
73.82031,5006.651,-8655.73,512
73.82227,5024.719,-8699.907,512
73.82422,5057.44,-8713.212,512
73.82617,5059.543,-8730.305,512
73.82812,5043.806,-8752.732,512
73.83008,5034.818,-8765.391,512
73.83203,5032.995,-8749.109,512
73.83398,5029.923,-8738.697,512
73.83594,5010.585,-8721.203,512
73.83789,4991.791,-8707.922,512
73.83984,4984.438,-8676.632,512
73.8418,4972.868,-8654.015,512
73.84375,4944.76,-8635.479,512
73.8457,4916.5,-8598.484,512
73.84766,4884.104,-8559.389,512
73.84961,4867.633,-8540.186,512
73.85156,4840.18,-8542.054,512
73.85352,4844.626,-8531.975,512
73.85547,4847.727,-8513.304,512
73.85742,4842.789,-8515.18,512
73.85938,4852.158,-8508.306,512
73.86133,4858.618,-8502.091,512
73.86328,4856.511,-8520.233,512
73.86523,4865.4,-8516.407,512
73.86719,4862.635,-8512.233,512
73.86914,4878.646,-8498.85,512
73.87109,4866.541,-8501.747,512
73.87305,4860.539,-8501.764,512
73.875,4841.937,-8519.718,512
73.87695,4844.02,-8510.415,512
73.87891,4864.468,-8491.384,512
73.88086,4869.353,-8493.313,512
73.88281,4865.055,-8495.406,512
73.88477,4856.083,-8499.066,512
73.88672,4860.933,-8502.798,512
73.88867,4869.483,-8503.138,512
73.89062,4866.601,-8497.016,512
73.89258,4866.814,-8497.673,512
73.89453,4872.62,-8494.234,512
73.89648,4875.378,-8490.321,512
73.89844,4875.431,-8488.356,512
73.90039,4868.394,-8496.746,512
73.90234,4857.237,-8509.176,512
73.9043,4860.771,-8509.638,512
73.90625,4866.706,-8512.14,512
73.9082,4862.3,-8515.738,512
73.91016,4865.208,-8511.266,512
73.91211,4880.375,-8502.29,512
73.91406,4860.016,-8509.025,512
73.91602,4860.431,-8509.162,512
73.91797,4870.421,-8509.163,512
73.91992,4872.081,-8502.02,512
73.92188,4866.691,-8508.697,512
73.92383,4853.596,-8509.445,512
73.92578,4861.157,-8500.688,512
73.92773,4881.237,-8489.288,512
73.92969,4873.062,-8504.615,512
73.93164,4874.684,-8505.667,512
73.93359,4885.774,-8496.578,512
73.93555,4866.388,-8512.043,512
73.9375,4864.821,-8508.854,512
73.93945,4870.605,-8508.03,512
73.94141,4871.653,-8512.579,512
73.94336,4878.491,-8506.65,512
73.94531,4881.446,-8494.502,512
73.94727,4893.448,-8493.749,512
73.94922,4895.321,-8502.804,512
73.95117,4892.244,-8499.461,512
73.95312,4893.859,-8495.417,512
73.95508,4880.731,-8513.45,512
73.95703,4894.51,-8505.256,512
73.95898,4901.215,-8499.318,512
73.96094,4883.167,-8510.026,512
73.96289,4879.455,-8518.369,512
73.96484,4885.786,-8512.688,512
73.9668,4889.053,-8503.957,512
73.96875,4890.786,-8504.784,512
73.9707,4890.552,-8504.644,512
73.97266,4877.642,-8513.404,512
73.97461,4889.871,-8509.688,512
73.97656,4890.373,-8505.102,512
73.97852,4881.274,-8511.353,512
73.98047,4887.58,-8502.233,512
73.98242,4888.052,-8493.508,512
73.98438,4878.406,-8504.379,512
73.98633,4874.944,-8509.856,512
73.98828,4878.111,-8510.107,512
73.99023,4882.534,-8511.256,512
73.99219,4873.822,-8511.812,512
73.99414,4880.673,-8509.006,512
73.99609,4891.342,-8505.333,512
73.99805,4885.107,-8511.289,512
74,4886.39,-8514.062,512
74.00195,4880.969,-8519.278,512
74.00391,4885.388,-8523.418,512
74.00586,4892.169,-8516.448,512
74.00781,4876.142,-8524.102,512
74.00977,4878.294,-8512.314,512
74.01172,4887.301,-8502.744,512
74.01367,4881.239,-8506.244,512
74.01562,4889.883,-8508.123,512
74.01758,4900.512,-8502.562,512
74.01953,4905.034,-8506.392,512
74.02148,4898.871,-8507.546,512
74.02344,4892.216,-8510.977,512
74.02539,4890.018,-8501.926,512
74.02734,4901.669,-8493.918,512
74.0293,4902.48,-8498.446,512
74.03125,4902.56,-8503.476,512
74.0332,4910.089,-8499.841,512
74.03516,4906.114,-8506.624,512
74.03711,4895.501,-8518.298,512
74.03906,4894.96,-8523.614,512
74.04102,4904.605,-8522.023,512
74.04297,4912.184,-8515.717,512
74.04492,4921.1,-8511.935,512
74.04688,4911.771,-8519.274,512
74.04883,4910.592,-8519.487,512
74.05078,4924.55,-8518.459,512
74.05273,4928.477,-8518.44,512
74.05469,4917.353,-8524.624,512
74.05664,4910.28,-8530.682,512
74.05859,4911.883,-8531.955,512
74.06055,4919.718,-8530.113,512
74.0625,4920.346,-8530.361,512
74.06445,4930.263,-8520,512
74.06641,4941.807,-8516.606,512
74.06836,4938.849,-8525.396,512
74.07031,4944.488,-8528.911,512
74.07227,4945.197,-8533.107,512
74.07422,4947.235,-8530.923,512
74.07617,4949.667,-8523.155,512
74.07812,4934.625,-8535.735,512
74.08008,4942.708,-8538.453,512
74.08203,4943.542,-8534.027,512
74.08398,4952.438,-8536.597,512
74.08594,4947.98,-8544.312,512
74.08789,4953.326,-8545.552,512
74.08984,4956.793,-8553.4,512
74.0918,4957.935,-8547.416,512
74.09375,4967.586,-8550.442,512
74.0957,4984.354,-8543.522,512
74.09766,4985.325,-8535.033,512
74.09961,4985.504,-8527.661,512
74.10156,4973.176,-8540.001,512
74.10352,4959.887,-8541.354,512
74.10547,4966.68,-8544.447,512
74.10742,4969.679,-8551.008,512
74.10938,4972.8,-8543.476,512
74.11133,4980.979,-8530.832,512
74.11328,4985.749,-8530.143,512
74.11523,4988.729,-8534.585,512
74.11719,4982.529,-8540.318,512
74.11914,4978.717,-8541.154,512
74.12109,4964.4,-8551.736,512
74.12305,4973.132,-8540.63,512
74.125,4976.714,-8540.391,512
74.12695,4982.522,-8534.716,512
74.12891,4971.685,-8541.955,512
74.13086,4973.138,-8531.629,512
74.13281,4970.989,-8535.59,512
74.13477,4958.953,-8545.353,512
74.13672,4960.399,-8528.995,512
74.13867,4961.366,-8534.083,512
74.14062,4952.997,-8538.87,512
74.14258,4957.058,-8530.479,512
74.14453,4954.917,-8530.341,512
74.14648,4951.273,-8525.03,512
74.14844,4937.689,-8531.754,512
74.15039,4938.47,-8521.928,512
74.15234,4929.748,-8530.505,512
74.1543,4923.609,-8532.737,512
74.15625,4926.774,-8528.582,512
74.1582,4925.875,-8525.582,512
74.16016,4920.058,-8514.703,512
74.16211,4905.998,-8521.812,512
74.16406,4908.368,-8526.187,512
74.16602,4896.146,-8521.507,512
74.16797,4889.24,-8521.493,512
74.16992,4878.311,-8532.908,512
74.17188,4878.313,-8524.702,512
74.17383,4881.458,-8523.563,512
74.17578,4868.461,-8536.146,512
74.17773,4878.795,-8518.564,512
74.17969,4876.304,-8520.083,512
74.18164,4868.506,-8526.628,512
74.18359,4872.008,-8516.295,512
74.18555,4874.557,-8517.502,512
74.1875,4865.938,-8519.413,512
74.18945,4856.996,-8522.559,512
74.19141,4855.052,-8526.927,512
74.19336,4855.296,-8525.166,512
74.19531,4869.85,-8510.324,512
74.19727,4873.898,-8502.852,512
74.19922,4870.886,-8507.092,512
74.20117,4877.954,-8512.43,512
74.20312,4867.037,-8521.481,512
74.20508,4875.133,-8519.259,512
74.20703,4865.725,-8522.469,512
74.20898,4858.31,-8523.849,512
74.21094,4868.329,-8511.174,512
74.21289,4876.91,-8516.708,512
74.21484,4881.631,-8508.752,512
74.2168,4877.831,-8513.054,512
74.21875,4878.551,-8520.725,512
74.2207,4874.539,-8519.602,512
74.22266,4871.674,-8519.579,512
74.22461,4881.587,-8512.138,512
74.22656,4866.67,-8531.169,512
74.22852,4867.931,-8534.551,512
74.23047,4872.109,-8523.785,512
74.23242,4851.657,-8531.731,512
74.23438,4866.194,-8527.488,512
74.23633,4873.782,-8521.443,512
74.23828,4868.293,-8523.911,512
74.24023,4867.692,-8527.593,512
74.24219,4875.95,-8522.42,512
74.24414,4850.901,-8537.757,512
74.24609,4838.8,-8543.014,512
74.24805,4843.41,-8537.224,512
74.25,4851.638,-8531.836,512
74.25195,4856.932,-8523.582,512
74.25391,4851.84,-8531.703,512
74.25586,4863.727,-8523.634,512
74.25781,4866.862,-8528.546,512
74.25977,4852.894,-8534.49,512
74.26172,4858.841,-8527.345,512
74.26367,4864.26,-8519.48,512
74.26562,4846.048,-8532.083,512
74.26758,4852.59,-8519.837,512
74.26953,4857.768,-8521.902,512
74.27148,4856.008,-8526.82,512
74.27344,4865.19,-8522.986,512
74.27539,4865.008,-8528.059,512
74.27734,4857.2,-8526.874,512
74.2793,4864.072,-8521.155,512
74.28125,4866.404,-8524.543,512
74.2832,4853.602,-8524.201,512
74.28516,4846.517,-8531.661,512
74.28711,4840.999,-8534.098,512
74.28906,4840.96,-8536.617,512
74.29102,4847.806,-8538.593,512
74.29297,4853.676,-8525.291,512
74.29492,4843.404,-8538.138,512
74.29688,4849.735,-8537.852,512
74.29883,4865.835,-8524.281,512
74.30078,4860.479,-8530.936,512
74.30273,4852.658,-8531.384,512
74.30469,4851.327,-8524.353,512
74.30664,4851.856,-8529.595,512
74.30859,4865.245,-8513.646,512
74.31055,4862.046,-8519.371,512
74.3125,4857.883,-8528.842,512
74.31445,4870.78,-8518.916,512
74.31641,4883.812,-8509.592,512
74.31836,4875.865,-8522.472,512
74.32031,4872.624,-8537.909,512
74.32227,4861.591,-8538.394,512
74.32422,4872.352,-8519.582,512
74.32617,4875.529,-8512.694,512
74.32812,4874.271,-8517.263,512
74.33008,4872.337,-8518.379,512
74.33203,4874.43,-8515.513,512
74.33398,4862.302,-8522.903,512
74.33594,4854.589,-8526.096,512
74.33789,4857.306,-8534.989,512
74.33984,4876.199,-8519.465,512
74.3418,4857.535,-8529.874,512
74.34375,4877.801,-8518.104,512
74.3457,4873.311,-8524.572,512
74.34766,4856.039,-8536.659,512
74.34961,4857.707,-8530.444,512
74.35156,4857.793,-8534.77,512
74.35352,4873.299,-8525.657,512
74.35547,4857.519,-8538.1,512
74.35742,4859.32,-8535.321,512
74.35938,4866.01,-8527.859,512
74.36133,4870.626,-8515.488,512
74.36328,4874.475,-8514.084,512
74.36523,4855.394,-8512.843,512
74.36719,4858.954,-8516.13,512
74.36914,4864.796,-8513.538,512
74.37109,4866.051,-8519.428,512
74.37305,4856.241,-8529.233,512
74.375,4857.668,-8521.193,512
74.37695,4850.279,-8528.509,512
74.37891,4858.242,-8518.036,512
74.38086,4875.681,-8507.434,512
74.38281,4867.194,-8505.878,512
74.38477,4862.887,-8496.52,512
74.38672,4850.652,-8525.907,512
74.38867,4872.153,-8506.331,512
74.39062,4867.238,-8507.146,512
74.39258,4861.306,-8519.583,512
74.39453,4881.15,-8494.309,512
74.39648,4875.123,-8493.429,512
74.39844,4859.258,-8501.606,512
74.40039,4857.463,-8510.198,512
74.40234,4860.515,-8508.314,512
74.4043,4862.021,-8514.611,512
74.40625,4866.803,-8513.658,512
74.4082,4872.354,-8498.325,512
74.41016,4866.823,-8511.317,512
74.41211,4848.961,-8515.541,512
74.41406,4849.257,-8514.032,512
74.41602,4854.496,-8505.873,512
74.41797,4856.155,-8519.693,512
74.41992,4859.892,-8524.834,512
74.42188,4873.534,-8521.78,512
74.42383,4901.491,-8500.089,512
74.42578,4885.09,-8503.863,512
74.42773,4869.782,-8512.059,512
74.42969,4849.59,-8523.187,512
74.43164,4843.269,-8522.401,512
74.43359,4855.551,-8520.855,512
74.43555,4853.265,-8524.871,512
74.4375,4844.965,-8528.945,512
74.43945,4864.162,-8508.551,512
74.44141,4877.825,-8504.28,512
74.44336,4863.014,-8512.755,512
74.44531,4870.441,-8504.287,512
74.44727,4862.634,-8502.825,512
74.44922,4857.726,-8507.42,512
74.45117,4867.799,-8507.063,512
74.45312,4864.299,-8507.494,512
74.45508,4858.057,-8509.808,512
74.45703,4859.44,-8513.615,512
74.45898,4850.92,-8513.991,512
74.46094,4850.78,-8514.754,512
74.46289,4843.261,-8518.668,512
74.46484,4850.751,-8508.178,512
74.4668,4840.595,-8521.906,512
74.46875,4842.158,-8518.083,512
74.4707,4844.397,-8511.046,512
74.47266,4821.229,-8529.291,512
74.47461,4830.305,-8522.184,512
74.47656,4842.728,-8513.432,512
74.47852,4841.82,-8514.439,512
74.48047,4841.606,-8511.64,512
74.48242,4847.956,-8509.849,512
74.48438,4852.444,-8510.721,512
74.48633,4846.855,-8522.227,512
74.48828,4837.447,-8525.345,512
74.49023,4847.131,-8510.27,512
74.49219,4843.303,-8513.636,512
74.49414,4847.981,-8516.741,512
74.49609,4858.816,-8510.949,512
74.49805,4851.045,-8516.962,512
74.5,4845.711,-8518.082,512
74.50195,4847.589,-8524.767,512
74.50391,4841.579,-8520.646,512
74.50586,4821.221,-8520.827,512
74.50781,4825.688,-8511.161,512
74.50977,4831.54,-8506.304,512
74.51172,4834.02,-8508.639,512
74.51367,4841.852,-8504.437,512
74.51562,4851.676,-8500.896,512
74.51758,4858.496,-8500.501,512
74.51953,4852.055,-8514.98,512
74.52148,4850.717,-8522.123,512
74.52344,4837.769,-8522.929,512
74.52539,4854.293,-8513.208,512
74.52734,4858.271,-8510.692,512
74.5293,4851.063,-8517.427,512
74.53125,4844.624,-8521.617,512
74.5332,4846.77,-8522.134,512
74.53516,4850.656,-8530.791,512
74.53711,4836.032,-8536.556,512
74.53906,4833.339,-8532.812,512
74.54102,4840.68,-8527.175,512
74.54297,4831.099,-8530.569,512
74.54492,4845.829,-8517.721,512
74.54688,4836.021,-8528.494,512
74.54883,4832.371,-8533.663,512
74.55078,4843.478,-8527.59,512
74.55273,4845.314,-8540.25,512
74.55469,4837.86,-8536.459,512
74.55664,4838.8,-8522.189,512
74.55859,4849.805,-8528.192,512
74.56055,4839.159,-8537.857,512
74.5625,4847.953,-8525.835,512
74.56445,4849.484,-8529.584,512
74.56641,4851.129,-8528.22,512
74.56836,4843.262,-8537.581,512
74.57031,4850.844,-8526.234,512
74.57227,4848.579,-8522.089,512
74.57422,4842.085,-8534.925,512
74.57617,4850.956,-8524.833,512
74.57812,4830.337,-8531.366,512
74.58008,4841.309,-8523.682,512
74.58203,4845.847,-8521.722,512
74.58398,4826.667,-8527.959,512
74.58594,4832.603,-8524.652,512
74.58789,4849.681,-8521.738,512
74.58984,4847.827,-8520.283,512
74.5918,4833.314,-8534.501,512
74.59375,4825.372,-8541.162,512
74.5957,4848.083,-8525.051,512
74.59766,4843.141,-8529.523,512
74.59961,4838.009,-8523.986,512
74.60156,4831.489,-8532.99,512
74.60352,4837.697,-8528.464,512
74.60547,4834.114,-8529.965,512
74.60742,4836.503,-8526.625,512
74.60938,4841.707,-8515.276,512
74.61133,4837.52,-8522.235,512
74.61328,4843.311,-8526.493,512
74.61523,4846.169,-8520.575,512
74.61719,4839.628,-8526.049,512
74.61914,4843.501,-8529.075,512
74.62109,4839.424,-8535.582,512
74.62305,4839.085,-8531.743,512
74.625,4851.514,-8516.72,512
74.62695,4844.269,-8515.842,512
74.62891,4853.435,-8514.738,512
74.63086,4845.601,-8517.548,512
74.63281,4852.478,-8517.672,512
74.63477,4846.823,-8534.739,512
74.63672,4852.911,-8527.217,512
74.63867,4839.458,-8533.887,512
74.64062,4848.532,-8531.555,512
74.64258,4856.098,-8517.127,512
74.64453,4852.141,-8523.097,512
74.64648,4845.766,-8529.963,512
74.64844,4835.615,-8530.712,512
74.65039,4840.612,-8524.201,512
74.65234,4835.727,-8521.313,512
74.6543,4829.914,-8523.086,512
74.65625,4843.452,-8524.48,512
74.6582,4856.234,-8519.22,512
74.66016,4850.945,-8522.409,512
74.66211,4854.645,-8512.594,512
74.66406,4837.888,-8525.588,512
74.66602,4842.197,-8526.15,512
74.66797,4863.169,-8508.128,512
74.66992,4859.641,-8517.368,512
74.67188,4848.61,-8523.322,512
74.67383,4851.898,-8517.655,512
74.67578,4854.513,-8519.963,512
74.67773,4862.603,-8507.893,512
74.67969,4853.676,-8519.479,512
74.68164,4851.732,-8519.177,512
74.68359,4857.044,-8523.771,512
74.68555,4849.581,-8532.075,512
74.6875,4857.901,-8524.049,512
74.68945,4863.36,-8524.622,512
74.69141,4867.688,-8529.592,512
74.69336,4860.576,-8530.931,512
74.69531,4859.221,-8528.381,512
74.69727,4857.917,-8535.999,512
74.69922,4870.165,-8522.935,512
74.70117,4852.583,-8541.04,512
74.70312,4855.239,-8545.111,512
74.70508,4865.803,-8541.26,512
74.70703,4841.102,-8562.955,512
74.70898,4855.372,-8557.722,512
74.71094,4873.771,-8552.279,512
74.71289,4871.487,-8546.59,512
74.71484,4859.837,-8549.35,512
74.7168,4860.11,-8558.093,512
74.71875,4864.548,-8563.272,512
74.7207,4862.665,-8577.359,512
74.72266,4872.06,-8573.985,512
74.72461,4876.584,-8563.617,512
74.72656,4883.619,-8551.666,512
74.72852,4884.997,-8551.516,512
74.73047,4875.942,-8544.46,512
74.73242,4861.104,-8540.881,512
74.73438,4867.027,-8532.115,512
74.73633,4871.154,-8534.27,512
74.73828,4860.002,-8547.727,512
74.74023,4873.981,-8535.158,512
74.74219,4889.858,-8524.892,512
74.74414,4885.579,-8527.363,512
74.74609,4894.506,-8513.073,512
74.74805,4872.164,-8531.928,512
74.75,4870.624,-8517.274,512
74.75195,4870.061,-8526.652,512
74.75391,4854.789,-8534.131,512
74.75586,4839.576,-8537.777,512
74.75781,4858.434,-8525.562,512
74.75977,4850.119,-8525.309,512
74.76172,4845.07,-8528.826,512
74.76367,4837.648,-8530.858,512
74.76562,4840.497,-8528.539,512
74.76758,4842.303,-8527.367,512
74.76953,4839.891,-8526.903,512
74.77148,4840.987,-8532.624,512
74.77344,4838.316,-8531.544,512
