timestamp,exg1,exg2,srate
106.4863,-16744.17,-19250.5,512
106.4883,-16730.83,-19236.58,512
106.4902,-16724.7,-19238.4,512
106.4922,-16726.56,-19235.15,512
106.4941,-16722.05,-19228.95,512
106.4961,-16722.04,-19229.65,512
106.498,-16750.89,-19246.3,512
106.5,-16740.89,-19244.3,512
106.502,-16747.22,-19241.63,512
106.5039,-16739.77,-19249.7,512
106.5059,-16746.78,-19247.84,512
106.5078,-16734.95,-19243.7,512
106.5098,-16727.88,-19252.56,512
106.5117,-16752.23,-19255.6,512
106.5137,-16725.93,-19234.52,512
106.5156,-16725.04,-19233.23,512
106.5176,-16738.94,-19241.23,512
106.5195,-16733.64,-19247.75,512
106.5215,-16735.08,-19242.03,512
106.5234,-16739.4,-19249.51,512
106.5254,-16727.24,-19240.66,512
106.5273,-16724.16,-19237.06,512
106.5293,-16734.74,-19242.1,512
106.5312,-16738.54,-19241.53,512
106.5332,-16724.85,-19220.3,512
106.5352,-16732.06,-19238.99,512
106.5371,-16734.49,-19242.28,512
106.5391,-16724.29,-19231.05,512
106.541,-16724.74,-19238.21,512
106.543,-16736.74,-19237.86,512
106.5449,-16733.1,-19233,512
106.5469,-16748.97,-19241,512
106.5488,-16737.22,-19228.39,512
106.5508,-16741.6,-19230.46,512
106.5527,-16740.54,-19226.16,512
106.5547,-16749.19,-19241.62,512
106.5566,-16752.5,-19236.18,512
106.5586,-16752.81,-19241.07,512
106.5605,-16740.93,-19243.51,512
106.5625,-16721.97,-19229.33,512
106.5645,-16731.34,-19233.3,512
106.5664,-16729.41,-19240.81,512
106.5684,-16721.41,-19227.84,512
106.5703,-16720.36,-19223.81,512
106.5723,-16726.65,-19229.47,512
106.5742,-16722.6,-19225.24,512
106.5762,-16704.93,-19224.15,512
106.5781,-16712.41,-19214.91,512
106.5801,-16723.66,-19221.16,512
106.582,-16722.2,-19222.58,512
106.584,-16733.41,-19218.97,512
106.5859,-16734.19,-19229.88,512
106.5879,-16718.29,-19219.29,512
106.5898,-16711.83,-19217.3,512
106.5918,-16726.79,-19226.01,512
106.5938,-16708.62,-19215.36,512
106.5957,-16724.04,-19226.97,512
106.5977,-16733.88,-19243.16,512
106.5996,-16725.56,-19230.42,512
106.6016,-16720.22,-19219.31,512
106.6035,-16723.83,-19223.37,512
106.6055,-16721.13,-19231.99,512
106.6074,-16714.91,-19229.8,512
106.6094,-16725.61,-19236.21,512
106.6113,-16714.91,-19221.19,512
106.6133,-16717.77,-19215.75,512
106.6152,-16731.53,-19229.24,512
106.6172,-16721.82,-19223.09,512
106.6191,-16720.49,-19227.86,512
106.6211,-16729.86,-19235.53,512
106.623,-16735.83,-19240.71,512
106.625,-16723.98,-19233.71,512
106.627,-16722.59,-19228.09,512
106.6289,-16724.09,-19239.82,512
106.6309,-16725.47,-19239.37,512
106.6328,-16724.85,-19220.73,512
106.6348,-16726.63,-19220.73,512
106.6367,-16727.12,-19227.46,512
106.6387,-16736.63,-19245.06,512
106.6406,-16743.61,-19251.19,512
106.6426,-16738.68,-19236.47,512
106.6445,-16728.01,-19239.22,512
106.6465,-16734.98,-19246.58,512
106.6484,-16726.36,-19231.74,512
106.6504,-16729.24,-19232.8,512
106.6523,-16736.46,-19234.8,512
106.6543,-16731.67,-19236.66,512
106.6562,-16735.46,-19245.72,512
106.6582,-16728.41,-19235.05,512
106.6602,-16738.63,-19239.87,512
106.6621,-16726.81,-19233.85,512
106.6641,-16716.08,-19225.81,512
106.666,-16719.05,-19224.89,512
106.668,-16719.83,-19231.29,512
106.6699,-16714.25,-19231.76,512
106.6719,-16703.83,-19236.49,512
106.6738,-16731.44,-19232.11,512
106.6758,-16717.39,-19229.22,512
106.6777,-16710.89,-19225.86,512
106.6797,-16714.66,-19217.67,512
106.6816,-16716.7,-19204.73,512
106.6836,-16729.14,-19209.61,512
106.6855,-16741.25,-19216.56,512
106.6875,-16749.49,-19232.76,512
106.6895,-16720.84,-19231.83,512
106.6914,-16720.35,-19216.98,512
106.6934,-16729.02,-19228.33,512
106.6953,-16715.91,-19215.15,512
106.6973,-16710.87,-19209.25,512
106.6992,-16706.25,-19212.26,512
106.7012,-16723.09,-19223.63,512
106.7031,-16701.79,-19207.2,512
106.7051,-16707.91,-19225.87,512
106.707,-16712.33,-19229.28,512
106.709,-16692.76,-19215.27,512
106.7109,-16696.77,-19226.68,512
106.7129,-16710.69,-19224.49,512
106.7148,-16719.72,-19232.45,512
106.7168,-16712.85,-19226.29,512
106.7188,-16719.89,-19231.5,512
106.7207,-16702.14,-19218.42,512
106.7227,-16711.74,-19229.29,512
106.7246,-16735.58,-19240.68,512
106.7266,-16731.81,-19237.83,512
106.7285,-16727.8,-19230.63,512
106.7305,-16717.87,-19231.88,512
106.7324,-16730.89,-19244.61,512
106.7344,-16738.77,-19260.61,512
106.7363,-16728.52,-19250.45,512
106.7383,-16738.62,-19243.67,512
106.7402,-16736.58,-19244.73,512
106.7422,-16740.56,-19250.54,512
106.7441,-16735.34,-19248.87,512
106.7461,-16733.28,-19248.7,512
106.748,-16728.72,-19237.77,512
106.75,-16719.29,-19226.54,512
106.752,-16733.44,-19239.83,512
106.7539,-16734.15,-19245.68,512
106.7559,-16717.21,-19228.93,512
106.7578,-16732.76,-19239.18,512
106.7598,-16733.55,-19248.54,512
106.7617,-16725.7,-19249,512
106.7637,-16717.9,-19241.76,512
106.7656,-16712.11,-19224.61,512
106.7676,-16724.7,-19237.06,512
106.7695,-16725.41,-19241.02,512
106.7715,-16726.39,-19241.15,512
106.7734,-16712.31,-19231.74,512
106.7754,-16729.08,-19245.96,512
106.7773,-16723.98,-19244.85,512
106.7793,-16711.17,-19234.31,512
106.7812,-16720.26,-19236.1,512
106.7832,-16711.12,-19237.58,512
106.7852,-16714.08,-19248.77,512
106.7871,-16719.36,-19246.62,512
106.7891,-16722.1,-19238.66,512
106.791,-16728.69,-19247.06,512
106.793,-16716.38,-19241.64,512
106.7949,-16717.2,-19232.95,512
106.7969,-16719.6,-19232.06,512
106.7988,-16699.33,-19223.61,512
106.8008,-16716.51,-19242.34,512
106.8027,-16730.25,-19241.09,512
106.8047,-16713.33,-19230.66,512
106.8066,-16729.28,-19247.15,512
106.8086,-16726.35,-19252.12,512
106.8105,-16715.24,-19238.67,512
106.8125,-16728.34,-19227.8,512
106.8145,-16737.16,-19242.54,512
106.8164,-16739.87,-19240.14,512
106.8184,-16734.07,-19235.44,512
106.8203,-16737.97,-19239.17,512
106.8223,-16723.03,-19226.22,512
106.8242,-16722.09,-19234.16,512
106.8262,-16734.03,-19252.1,512
106.8281,-16718.43,-19235.22,512
106.8301,-16719.59,-19234.46,512
106.832,-16733.29,-19243.25,512
106.834,-16712.37,-19238.74,512
106.8359,-16694.97,-19234.85,512
106.8379,-16720.93,-19252.29,512
106.8398,-16713.65,-19244.49,512
106.8418,-16705.49,-19240.9,512
106.8438,-16705.25,-19247.33,512
106.8457,-16698.51,-19243.96,512
106.8477,-16707.55,-19249.34,512
106.8496,-16708.76,-19240.47,512
106.8516,-16731.74,-19263.78,512
106.8535,-16710.94,-19245.25,512
106.8555,-16698.83,-19236.83,512
106.8574,-16706.49,-19251.93,512
106.8594,-16703.52,-19254.51,512
106.8613,-16695.65,-19232.95,512
106.8633,-16697.48,-19236.49,512
106.8652,-16725.41,-19259.5,512
106.8672,-16711.08,-19244.51,512
106.8691,-16696.21,-19238.02,512
106.8711,-16695.19,-19242.4,512
106.873,-16699.32,-19254.58,512
106.875,-16708.07,-19266.1,512
106.877,-16700.83,-19270.3,512
106.8789,-16695.03,-19266.3,512
106.8809,-16704.11,-19272.11,512
106.8828,-16684.65,-19256.69,512
106.8848,-16694.66,-19264.5,512
106.8867,-16692.85,-19267.17,512
106.8887,-16694.46,-19264.06,512
106.8906,-16693.24,-19266.07,512
106.8926,-16698.4,-19265.59,512
106.8945,-16691.56,-19255.54,512
106.8965,-16689,-19258.98,512
106.8984,-16686.77,-19253.27,512
106.9004,-16691.7,-19251.09,512
106.9023,-16690.13,-19247.02,512
106.9043,-16686.82,-19242.5,512
106.9062,-16689.95,-19239.85,512
106.9082,-16705.72,-19242.12,512
106.9102,-16705.9,-19245.75,512
106.9121,-16709.15,-19241.06,512
106.9141,-16713.76,-19245.8,512
106.916,-16703.6,-19246.14,512
106.918,-16696.26,-19230.07,512
106.9199,-16707.01,-19243.44,512
106.9219,-16710.3,-19246.12,512
106.9238,-16724.49,-19256.74,512
106.9258,-16726.91,-19252.37,512
106.9277,-16712.49,-19239.76,512
106.9297,-16734.48,-19248.51,512
106.9316,-16746.25,-19242.56,512
106.9336,-16729.85,-19244.79,512
106.9355,-16726.84,-19233.54,512
106.9375,-16728.52,-19237.18,512
106.9395,-16735.89,-19243.24,512
106.9414,-16729.54,-19238.13,512
106.9434,-16729.98,-19240.05,512
106.9453,-16744.6,-19253.54,512
106.9473,-16742.23,-19250.77,512
106.9492,-16743.4,-19242.21,512
106.9512,-16742.09,-19246.57,512
106.9531,-16754.53,-19253.81,512
106.9551,-16741.65,-19251.06,512
106.957,-16732.34,-19246.99,512
106.959,-16721.74,-19240.92,512
106.9609,-16721.03,-19236.02,512
106.9629,-16725.38,-19244.23,512
106.9648,-16720.88,-19239.82,512
106.9668,-16728.85,-19238.7,512
106.9688,-16728,-19231.83,512
106.9707,-16729.54,-19230.49,512
106.9727,-16725.25,-19231.69,512
106.9746,-16707.61,-19228,512
106.9766,-16718.42,-19233.84,512
106.9785,-16727.04,-19245.54,512
106.9805,-16725.07,-19236.48,512
106.9824,-16722.55,-19235.7,512
106.9844,-16718.58,-19238.96,512
106.9863,-16709.72,-19228.16,512
106.9883,-16701.03,-19218.14,512
106.9902,-16716.08,-19243.77,512
106.9922,-16707.79,-19249.15,512
106.9941,-16695.94,-19225.03,512
106.9961,-16702.3,-19228.67,512
106.998,-16705.95,-19222.28,512
107,-16713.08,-19228.59,512
107.002,-16700.92,-19226.73,512
107.0039,-16709.98,-19226.63,512
107.0059,-16694.2,-19212.57,512
107.0078,-16717.52,-19237.78,512
107.0098,-16716.79,-19224.91,512
107.0117,-16727.53,-19232.95,512
107.0137,-16710.23,-19227.95,512
107.0156,-16712.12,-19257.8,512
107.0176,-16715.59,-19232.21,512
107.0195,-16714.91,-19219.36,512
107.0215,-16720.72,-19248.82,512
107.0234,-16712.49,-19248.32,512
107.0254,-16710.08,-19250.81,512
107.0273,-16703.61,-19255.07,512
107.0293,-16688.62,-19256.12,512
107.0312,-16691.82,-19250.62,512
107.0332,-16664.94,-19243.3,512
107.0352,-16642.77,-19236.53,512
107.0371,-16610.9,-19233.59,512
107.0391,-16597.56,-19238.14,512
107.041,-16582.51,-19237.35,512
107.043,-16571.65,-19256.18,512
107.0449,-16574.36,-19264.6,512
107.0469,-16559.63,-19264,512
107.0488,-16600.25,-19261.84,512
107.0508,-16645.88,-19245.53,512
107.0527,-16679.12,-19253.98,512
107.0547,-16678.92,-19224.83,512
107.0566,-16713.29,-19215.77,512
107.0586,-16763.98,-19224.17,512
107.0605,-16787.09,-19220.29,512
107.0625,-16824.09,-19237.18,512
107.0645,-16844,-19210.77,512
107.0664,-16863.32,-19215.82,512
107.0684,-16877.45,-19227.34,512
107.0703,-16880.36,-19228.08,512
107.0723,-16860.85,-19214.14,512
107.0742,-16844.39,-19224.93,512
107.0762,-16815.44,-19205.13,512
107.0781,-16825.28,-19228.32,512
107.0801,-16809.18,-19226.57,512
107.082,-16792.45,-19225.88,512
107.084,-16774.83,-19219.69,512
107.0859,-16752.54,-19203.02,512
107.0879,-16733.48,-19201.72,512
107.0898,-16723.24,-19192.64,512
107.0918,-16720.32,-19198.42,512
107.0938,-16719.48,-19206.02,512
107.0957,-16733.92,-19212.23,512
107.0977,-16702.69,-19187.67,512
107.0996,-16697.92,-19193.64,512
107.1016,-16708.46,-19196,512
107.1035,-16686.38,-19182.52,512
107.1055,-16696.9,-19200.52,512
107.1074,-16698.32,-19201.99,512
107.1094,-16695.96,-19203.69,512
107.1113,-16699.74,-19212.28,512
107.1133,-16691.51,-19196.29,512
107.1152,-16695.88,-19198.25,512
107.1172,-16715.73,-19205.4,512
107.1191,-16700.91,-19201.15,512
107.1211,-16695.25,-19199.41,512
107.123,-16693.37,-19198.79,512
107.125,-16683.78,-19200,512
107.127,-16696.98,-19198.06,512
107.1289,-16707.41,-19202.48,512
107.1309,-16696.47,-19204.5,512
107.1328,-16710.7,-19211.03,512
107.1348,-16699.22,-19213.83,512
107.1367,-16691.12,-19214.3,512
107.1387,-16701.87,-19223.48,512
107.1406,-16705.27,-19222.71,512
107.1426,-16719.77,-19232.77,512
107.1445,-16703.3,-19227.35,512
107.1465,-16699.14,-19218.49,512
107.1484,-16719.63,-19220.39,512
107.1504,-16708.02,-19207.49,512
107.1523,-16703.86,-19205.68,512
107.1543,-16695.7,-19213.81,512
107.1562,-16705.94,-19213.52,512
107.1582,-16706.96,-19211.5,512
107.1602,-16700,-19213.71,512
107.1621,-16716.06,-19220.39,512
107.1641,-16720.91,-19230.57,512
107.166,-16708.94,-19218.73,512
107.168,-16705.87,-19214.74,512
107.1699,-16703.59,-19215.97,512
107.1719,-16692.42,-19208.04,512
107.1738,-16686.69,-19199.32,512
107.1758,-16693.47,-19220.06,512
107.1777,-16687.77,-19205.61,512
107.1797,-16695.53,-19212.87,512
107.1816,-16696.02,-19211.27,512
107.1836,-16680.95,-19200.18,512
107.1855,-16687.68,-19200.04,512
107.1875,-16683.88,-19202.76,512
107.1895,-16675.17,-19207.12,512
107.1914,-16683.25,-19200.05,512
107.1934,-16689.03,-19202.3,512
107.1953,-16683.46,-19193.65,512
107.1973,-16693.62,-19203.92,512
107.1992,-16679.54,-19202.4,512
107.2012,-16677.76,-19197.31,512
107.2031,-16686.08,-19205.8,512
107.2051,-16685.38,-19202.31,512
107.207,-16680.58,-19207.8,512
107.209,-16709.8,-19236.02,512
107.2109,-16697.63,-19211.74,512
107.2129,-16681.48,-19206.46,512
107.2148,-16685.28,-19209.82,512
107.2168,-16691.01,-19210.89,512
107.2188,-16685.46,-19207.02,512
107.2207,-16699.12,-19214.52,512
107.2227,-16703.04,-19215.83,512
107.2246,-16697.31,-19208.5,512
107.2266,-16675.9,-19198.68,512
107.2285,-16674.62,-19204,512
107.2305,-16700.88,-19224.77,512
107.2324,-16694.96,-19223.12,512
107.2344,-16684.68,-19221.56,512
107.2363,-16681,-19191.43,512
107.2383,-16692.19,-19215.67,512
107.2402,-16683.9,-19205.92,512
107.2422,-16687.13,-19211.83,512
107.2441,-16707.21,-19232.23,512
107.2461,-16683.29,-19199.65,512
107.248,-16690.89,-19209.24,512
107.25,-16701.23,-19211.46,512
107.252,-16688.23,-19208.21,512
107.2539,-16672.05,-19217.23,512
107.2559,-16676.16,-19227.61,512
107.2578,-16658.47,-19213.7,512
107.2598,-16662.49,-19218.59,512
107.2617,-16672.09,-19225.6,512
107.2637,-16681.32,-19220.04,512
107.2656,-16669.03,-19201.94,512
107.2676,-16650.41,-19193.53,512
107.2695,-16645.07,-19187.87,512
107.2715,-16656.64,-19203.59,512
107.2734,-16652.63,-19202.79,512
107.2754,-16650.18,-19199.39,512
107.2773,-16644.35,-19206.46,512
107.2793,-16651.85,-19213.37,512
107.2812,-16653.65,-19206.09,512
107.2832,-16648.92,-19194.01,512
107.2852,-16649.46,-19202.14,512
107.2871,-16633.87,-19187.74,512
107.2891,-16650.5,-19207.65,512
107.291,-16633.87,-19201.46,512
107.293,-16630.25,-19200.9,512
107.2949,-16631.16,-19199.06,512
107.2969,-16633.66,-19204.83,512
107.2988,-16634.64,-19204.64,512
107.3008,-16632.04,-19204.72,512
107.3027,-16652.36,-19222.11,512
107.3047,-16634.08,-19208.36,512
107.3066,-16616.96,-19211.49,512
107.3086,-16633.12,-19214.42,512
107.3105,-16640.28,-19211.03,512
107.3125,-16650.66,-19219.91,512
107.3145,-16622.78,-19201.03,512
107.3164,-16604.7,-19201.3,512
107.3184,-16610.95,-19205.89,512
107.3203,-16632.88,-19216.91,512
107.3223,-16637.5,-19218.17,512
107.3242,-16613.04,-19208.22,512
107.3262,-16613.43,-19220.58,512
107.3281,-16631.58,-19236.87,512
107.3301,-16619.81,-19230.02,512
107.332,-16622.82,-19222.27,512
107.334,-16621.71,-19224.05,512
107.3359,-16615.05,-19222.53,512
107.3379,-16630.51,-19231.59,512
107.3398,-16621.41,-19235.73,512
107.3418,-16607.39,-19223.61,512
107.3438,-16600.85,-19220.7,512
107.3457,-16609.35,-19223.16,512
107.3477,-16618.9,-19223.81,512
107.3496,-16634.94,-19237.13,512
107.3516,-16643.77,-19247.5,512
107.3535,-16643.34,-19235.35,512
107.3555,-16638.09,-19222.6,512
107.3574,-16635.1,-19248.06,512
107.3594,-16647,-19232.66,512
107.3613,-16644.4,-19235.51,512
107.3633,-16643.42,-19238.87,512
107.3652,-16634.99,-19228.86,512
107.3672,-16636.62,-19228.91,512
107.3691,-16638.4,-19214.15,512
107.3711,-16644.97,-19220.53,512
107.373,-16644.79,-19214.07,512
107.375,-16659.06,-19228.83,512
107.377,-16659.83,-19229.51,512
107.3789,-16655.62,-19216.08,512
107.3809,-16663.53,-19216.15,512
107.3828,-16661.95,-19197.99,512
107.3848,-16685.21,-19207.26,512
107.3867,-16685.2,-19201.36,512
107.3887,-16680.67,-19204.58,512
107.3906,-16674.52,-19199.96,512
107.3926,-16673.33,-19206.26,512
107.3945,-16676.19,-19206.34,512
107.3965,-16678.45,-19208.78,512
107.3984,-16685.47,-19218.78,512
107.4004,-16705.41,-19228.98,512
107.4023,-16695.33,-19222.12,512
107.4043,-16690.5,-19222.78,512
107.4062,-16693.03,-19217.34,512
107.4082,-16702.36,-19224.29,512
107.4102,-16704.14,-19226.16,512
107.4121,-16694.38,-19215.48,512
107.4141,-16696.62,-19215.55,512
107.416,-16695.12,-19207.96,512
107.418,-16707.09,-19219.72,512
107.4199,-16703.13,-19212.66,512
107.4219,-16708.45,-19219.72,512
107.4238,-16696.02,-19225.28,512
107.4258,-16690.46,-19215.57,512
107.4277,-16712.77,-19222.13,512
107.4297,-16716.23,-19229.59,512
107.4316,-16714.05,-19228.9,512
107.4336,-16709.59,-19226.74,512
107.4355,-16723.74,-19226.26,512
107.4375,-16725.34,-19225.12,512
107.4395,-16715.36,-19223.22,512
107.4414,-16716.65,-19229.37,512
107.4434,-16704.35,-19241.88,512
107.4453,-16698.16,-19233.32,512
107.4473,-16706.12,-19231.74,512
107.4492,-16699.06,-19226.53,512
107.4512,-16713.77,-19234.62,512
107.4531,-16710.38,-19228.39,512
107.4551,-16706.29,-19239.41,512
107.457,-16718.74,-19255.55,512
107.459,-16692.45,-19225.25,512
107.4609,-16705.39,-19236.92,512
107.4629,-16712.36,-19230.51,512
107.4648,-16707.04,-19232.32,512
107.4668,-16705.43,-19235.92,512
107.4688,-16689.9,-19225.65,512
107.4707,-16697.68,-19226.95,512
107.4727,-16700.41,-19241.9,512
107.4746,-16716.3,-19242.4,512
107.4766,-16713.6,-19239.88,512
107.4785,-16701.03,-19232.55,512
107.4805,-16719.5,-19218.82,512
107.4824,-16711.63,-19225.55,512
107.4844,-16697.59,-19233.43,512
107.4863,-16705.29,-19235.56,512
107.4883,-16717.01,-19243.22,512
107.4902,-16719.93,-19233.53,512
107.4922,-16709.95,-19236.5,512
107.4941,-16707.44,-19235.39,512
107.4961,-16708.7,-19236.84,512
107.498,-16697.04,-19226.83,512
107.5,-16719.55,-19237.86,512
107.502,-16716.35,-19233.63,512
107.5039,-16715.93,-19227.41,512
107.5059,-16711.85,-19222.33,512
107.5078,-16696.13,-19241.38,512
107.5098,-16689.43,-19234.7,512
107.5117,-16687.69,-19221.31,512
107.5137,-16698.08,-19236.85,512
107.5156,-16711.14,-19231.49,512
107.5176,-16707.53,-19227.73,512
107.5195,-16706.34,-19218.48,512
107.5215,-16722.33,-19241.33,512
107.5234,-16714.96,-19236.88,512
107.5254,-16699.83,-19222.33,512
107.5273,-16703.5,-19233.22,512
107.5293,-16711.59,-19242.33,512
107.5312,-16700.95,-19235.5,512
107.5332,-16703.15,-19233.41,512
107.5352,-16726.58,-19246.38,512
107.5371,-16744.65,-19257.83,512
107.5391,-16743.02,-19261.14,512
107.541,-16720.65,-19250.99,512
107.543,-16723.39,-19256.28,512
107.5449,-16716.22,-19244.92,512
107.5469,-16710.15,-19230.93,512
107.5488,-16730.3,-19247.41,512
107.5508,-16726.77,-19246.33,512
107.5527,-16713.28,-19235.05,512
107.5547,-16714.66,-19237.78,512
107.5566,-16707.46,-19236.19,512
107.5586,-16717.67,-19261.24,512
107.5605,-16717.06,-19258.64,512
107.5625,-16712,-19226.65,512
107.5645,-16707.31,-19223.04,512
107.5664,-16726.5,-19242.4,512
107.5684,-16731.03,-19246.12,512
107.5703,-16718.12,-19239.26,512
107.5723,-16716.93,-19248.48,512
107.5742,-16705.67,-19233.53,512
107.5762,-16709.39,-19233.92,512
107.5781,-16709,-19238.9,512
107.5801,-16701.46,-19230.24,512
107.582,-16708.82,-19236.92,512
107.584,-16714.47,-19242.64,512
107.5859,-16722.45,-19242.21,512
107.5879,-16723.72,-19256.71,512
107.5898,-16719.06,-19249,512
107.5918,-16719.57,-19250.12,512
107.5938,-16717.3,-19253.67,512
107.5957,-16715.33,-19250.74,512
107.5977,-16723.64,-19259.85,512
107.5996,-16716.63,-19246.21,512
107.6016,-16712.55,-19244.8,512
107.6035,-16710,-19242.71,512
107.6055,-16711.07,-19245.24,512
107.6074,-16710.14,-19251.45,512
107.6094,-16733.52,-19265.35,512
107.6113,-16712.89,-19257.87,512
107.6133,-16739.78,-19262.73,512
107.6152,-16736.6,-19260.32,512
107.6172,-16725.88,-19263.71,512
107.6191,-16722.54,-19260.01,512
107.6211,-16711.75,-19252.93,512
107.623,-16716.65,-19256.44,512
107.625,-16711.12,-19261.27,512
107.627,-16707.84,-19243.18,512
107.6289,-16707.15,-19242.99,512
107.6309,-16700.17,-19226.39,512
107.6328,-16725.62,-19242.56,512
107.6348,-16730.42,-19248.71,512
107.6367,-16732.09,-19252.68,512
107.6387,-16717.89,-19242.38,512
107.6406,-16713.4,-19238.7,512
107.6426,-16712.01,-19240.15,512
107.6445,-16714.11,-19235.39,512
107.6465,-16717.54,-19236.16,512
107.6484,-16713.52,-19225.43,512
107.6504,-16711.33,-19221.8,512
107.6523,-16722.08,-19241.04,512
107.6543,-16731.44,-19245.89,512
107.6562,-16748.22,-19251.62,512
107.6582,-16727.67,-19239.77,512
107.6602,-16717.58,-19238.02,512
107.6621,-16712.57,-19238.96,512
107.6641,-16704.15,-19240.64,512
107.666,-16714.04,-19238.91,512
107.668,-16720.35,-19241.83,512
107.6699,-16715.42,-19233.41,512
107.6719,-16701.66,-19219.92,512
107.6738,-16720.5,-19234.7,512
107.6758,-16702.39,-19232.45,512
107.6777,-16709.48,-19233.44,512
107.6797,-16711.37,-19234.72,512
107.6816,-16719.58,-19234.73,512
107.6836,-16720.56,-19225.84,512
107.6855,-16718.52,-19228.55,512
107.6875,-16723.64,-19235.45,512
107.6895,-16722.37,-19230.11,512
107.6914,-16712.13,-19233.46,512
107.6934,-16711.9,-19250.64,512
107.6953,-16709.79,-19240.44,512
107.6973,-16713.22,-19230.6,512
107.6992,-16712.42,-19236.25,512
107.7012,-16710.05,-19237.32,512
107.7031,-16725.47,-19231.92,512
107.7051,-16710.37,-19237.05,512
107.707,-16715.03,-19239.67,512
107.709,-16723.69,-19241.16,512
107.7109,-16723.44,-19255.37,512
107.7129,-16726.19,-19251.1,512
107.7148,-16722.37,-19245.67,512
107.7168,-16712.94,-19234.52,512
107.7188,-16715.62,-19242.37,512
107.7207,-16735.02,-19255.73,512
107.7227,-16730.82,-19260.84,512
107.7246,-16722.2,-19251.06,512
107.7266,-16719.73,-19239.24,512
107.7285,-16716.14,-19238.88,512
107.7305,-16729.6,-19259.55,512
