timestamp,exg1,exg2,srate
117.3652,-5105.709,-9995.174,512
117.3672,-5129.587,-9957.558,512
117.3691,-5133.244,-9962.959,512
117.3711,-5124.884,-9932.788,512
117.373,-5122.088,-9936.755,512
117.375,-5128.811,-9943.774,512
117.377,-5118.01,-9936.225,512
117.3789,-5122.741,-9964.301,512
117.3809,-5127.178,-9960.498,512
117.3828,-5108.831,-9938.731,512
117.3848,-5107.177,-9947.456,512
117.3867,-5113.583,-9954.273,512
117.3887,-5101.533,-9969.847,512
117.3906,-5110.839,-9998.748,512
117.3926,-5107.453,-9979.211,512
117.3945,-5111.631,-9980.285,512
117.3965,-5115.966,-9963.867,512
117.3984,-5112.119,-9930.867,512
117.4004,-5120.764,-9959.202,512
117.4023,-5113.71,-9975.289,512
117.4043,-5118.093,-9972.631,512
117.4062,-5118.542,-9964.542,512
117.4082,-5115.895,-9971.16,512
117.4102,-5113.539,-9969.343,512
117.4121,-5114.172,-9962.773,512
117.4141,-5108.311,-9949.469,512
117.416,-5104.268,-9967.5,512
117.418,-5103.324,-9982.017,512
117.4199,-5111.948,-9971.848,512
117.4219,-5111.967,-9964.991,512
117.4238,-5108.672,-9965.326,512
117.4258,-5101.846,-9957.2,512
117.4277,-5104.13,-9949.378,512
117.4297,-5116.966,-9959.25,512
117.4316,-5106.477,-9955.862,512
117.4336,-5106.765,-9993.704,512
117.4355,-5108.052,-9973.293,512
117.4375,-5103.453,-9981.7,512
117.4395,-5103.519,-9990.379,512
117.4414,-5109.475,-9967.025,512
117.4434,-5123.047,-9951.939,512
117.4453,-5127.777,-9948.002,512
117.4473,-5116.831,-9952.043,512
117.4492,-5088.657,-9964.968,512
117.4512,-5100.926,-9977.275,512
117.4531,-5112.972,-9992.101,512
117.4551,-5104.415,-9964.697,512
117.457,-5115.139,-9968.942,512
117.459,-5124.793,-9973.479,512
117.4609,-5110.267,-9963.905,512
117.4629,-5100.033,-9958.937,512
117.4648,-5112.132,-9975.046,512
117.4668,-5116.607,-9988.249,512
117.4688,-5104.368,-9975.312,512
117.4707,-5106.848,-9963.106,512
117.4727,-5115.796,-9943.026,512
117.4746,-5112.024,-9952.674,512
117.4766,-5133.556,-9986.361,512
117.4785,-5120.804,-9954.259,512
117.4805,-5108.958,-9968.907,512
117.4824,-5091.701,-9967.878,512
117.4844,-5088.213,-9983.306,512
117.4863,-5104.887,-10002.45,512
117.4883,-5093.34,-9994.318,512
117.4902,-5095.065,-9991.651,512
117.4922,-5095.478,-9965.619,512
117.4941,-5099.648,-9963.307,512
117.4961,-5122.554,-9974.464,512
117.498,-5116.467,-9947.429,512
117.5,-5125.441,-9959.719,512
117.502,-5121.897,-9969.186,512
117.5039,-5123.746,-9960.338,512
117.5059,-5124.399,-9973.76,512
117.5078,-5124.688,-9982.802,512
117.5098,-5115.436,-9988.269,512
117.5117,-5110.006,-9974.838,512
117.5137,-5113.676,-9973.365,512
117.5156,-5124.605,-9967.7,512
117.5176,-5128.223,-9974.815,512
117.5195,-5123.388,-9968.535,512
117.5215,-5117.159,-9992.709,512
117.5234,-5106.726,-9969.096,512
117.5254,-5110.008,-9942.482,512
117.5273,-5123.147,-9967.706,512
117.5293,-5121.326,-9968.072,512
117.5312,-5126.34,-9970.102,512
117.5332,-5136.81,-9962.435,512
117.5352,-5122.447,-9956.418,512
117.5371,-5122.36,-9970.604,512
117.5391,-5115.279,-9975.126,512
117.541,-5104.571,-9967.059,512
117.543,-5109.473,-9967.015,512
117.5449,-5108.849,-9987.519,512
117.5469,-5100.686,-9996.789,512
117.5488,-5090.185,-9962.335,512
117.5508,-5092.739,-10014.37,512
117.5527,-5104.671,-10056.37,512
117.5547,-5104.162,-10024.53,512
117.5566,-5101.616,-9986.718,512
117.5586,-5111.211,-9943.191,512
117.5605,-5119.454,-9921.279,512
117.5625,-5112.175,-9920.436,512
117.5645,-5118.478,-9931.138,512
117.5664,-5121.003,-9957.173,512
117.5684,-5102.405,-9980.994,512
117.5703,-5105.354,-9982.377,512
117.5723,-5108.209,-9956.939,512
117.5742,-5110.161,-9955.446,512
117.5762,-5098.835,-9955.963,512
117.5781,-5087.842,-9934.421,512
117.5801,-5099.708,-9943.456,512
117.582,-5106.926,-9965.073,512
117.584,-5090.845,-9950.47,512
117.5859,-5094.468,-9961.301,512
117.5879,-5109.144,-9974.067,512
117.5898,-5102.696,-9948.882,512
117.5918,-5105.293,-9962.676,512
117.5938,-5096.615,-9954.681,512
117.5957,-5104.132,-9959.744,512
117.5977,-5118.105,-9959.677,512
117.5996,-5104.827,-9946.883,512
117.6016,-5105.839,-9960.071,512
117.6035,-5110.231,-9967.282,512
117.6055,-5093.297,-9966.338,512
117.6074,-5105.6,-10005.79,512
117.6094,-5124.23,-9997.105,512
117.6113,-5119.447,-9962.575,512
117.6133,-5121.185,-9936.987,512
117.6152,-5118.044,-9944.698,512
117.6172,-5118.909,-9977.94,512
117.6191,-5099.283,-9952.013,512
117.6211,-5107.678,-9945.615,512
117.623,-5119.813,-9975.882,512
117.625,-5104.088,-9972.477,512
117.627,-5108.789,-9988.435,512
117.6289,-5126.019,-9979.124,512
117.6309,-5126.645,-9995.981,512
117.6328,-5113.503,-9997.346,512
117.6348,-5113.801,-9993.747,512
117.6367,-5116.968,-10037.26,512
117.6387,-5133.427,-9975.35,512
117.6406,-5147.873,-9945.559,512
117.6426,-5140.663,-9975.034,512
117.6445,-5139.116,-9973.598,512
117.6465,-5114.882,-9976.35,512
117.6484,-5097.051,-9963.253,512
117.6504,-5115.315,-9976.543,512
117.6523,-5121.581,-9957.126,512
117.6543,-5128.33,-9969.554,512
117.6562,-5118.507,-9975.119,512
117.6582,-5125.046,-9986.514,512
117.6602,-5131.109,-9982.794,512
117.6621,-5124.729,-9990.707,512
117.6641,-5124.293,-9996.854,512
117.666,-5130.69,-9971.256,512
117.668,-5128.031,-9963.732,512
117.6699,-5128.736,-9970.565,512
117.6719,-5126.145,-9987.33,512
117.6738,-5123.225,-9982.334,512
117.6758,-5135.226,-9979.238,512
117.6777,-5140.127,-9972.908,512
117.6797,-5134.129,-9983.788,512
117.6816,-5131.157,-10012.17,512
117.6836,-5118.761,-9986.719,512
117.6855,-5134.968,-9987.43,512
117.6875,-5137.759,-9987.381,512
117.6895,-5125.693,-9993.075,512
117.6914,-5123.706,-9993.919,512
117.6934,-5128.584,-10002.24,512
117.6953,-5120.542,-9982.771,512
117.6973,-5115.42,-9955.935,512
117.6992,-5114.787,-9957.569,512
117.7012,-5116.401,-9990.604,512
117.7031,-5107.665,-10002.27,512
117.7051,-5116.379,-9981.292,512
117.707,-5142.589,-9995.577,512
117.709,-5125.326,-9997.999,512
117.7109,-5116.639,-9975.881,512
117.7129,-5126.468,-9960.545,512
117.7148,-5093.47,-9975.753,512
117.7168,-5103.168,-10000.19,512
117.7188,-5101.479,-10022.03,512
117.7207,-5083.298,-10001.28,512
117.7227,-5086.724,-9975.411,512
117.7246,-5104.387,-9990.966,512
117.7266,-5108.418,-9986.192,512
117.7285,-5104.298,-9987.345,512
117.7305,-5085.171,-9970.003,512
117.7324,-5102.891,-9956.021,512
117.7344,-5095.404,-9988.997,512
117.7363,-5098.767,-10012.5,512
117.7383,-5082.538,-10003.14,512
117.7402,-5092.638,-10003.18,512
117.7422,-5098.255,-10010.36,512
117.7441,-5090.386,-10016.44,512
117.7461,-5092.359,-10028.81,512
117.748,-5090.822,-10004.43,512
117.75,-5091.454,-9970.94,512
117.752,-5099.686,-10003.62,512
117.7539,-5084.131,-9975.735,512
117.7559,-5101.677,-9981.233,512
117.7578,-5107.378,-9973.617,512
117.7598,-5103.183,-9978.83,512
117.7617,-5095.397,-9959.764,512
117.7637,-5082.719,-9981.1,512
117.7656,-5094.617,-9983.534,512
117.7676,-5091.225,-9971.773,512
117.7695,-5102.28,-9972.552,512
117.7715,-5101.428,-9957.913,512
117.7734,-5086.507,-9975.704,512
117.7754,-5087.406,-9993.133,512
117.7773,-5104.582,-9989.066,512
117.7793,-5108.089,-9980.44,512
117.7812,-5104.303,-9970.91,512
117.7832,-5094.597,-9974.963,512
117.7852,-5109.661,-10002.8,512
117.7871,-5120.996,-9992.792,512
117.7891,-5112.553,-9991.321,512
117.791,-5119.109,-9970.532,512
117.793,-5120.594,-9940.896,512
117.7949,-5107.299,-9958.386,512
117.7969,-5116.293,-9961.406,512
117.7988,-5106.628,-9965.244,512
117.8008,-5102.936,-10003.21,512
117.8027,-5101.771,-9998.999,512
117.8047,-5098.382,-10013.65,512
117.8066,-5099.782,-10007.12,512
117.8086,-5113.287,-9956.625,512
117.8105,-5122.729,-9983.031,512
117.8125,-5113.458,-9983.639,512
117.8145,-5107.047,-9971.524,512
117.8164,-5095.197,-9986.413,512
117.8184,-5112.43,-9985.332,512
117.8203,-5115.876,-9972.337,512
117.8223,-5110.425,-9969.379,512
117.8242,-5122.831,-9967.004,512
117.8262,-5121.716,-9976.322,512
117.8281,-5119.227,-9961.864,512
117.8301,-5116.283,-9960.798,512
117.832,-5117.609,-9976.257,512
117.834,-5125.366,-9972.58,512
117.8359,-5121.851,-9963.643,512
117.8379,-5125.006,-9978.479,512
117.8398,-5117.754,-9981.164,512
117.8418,-5113.601,-9992.358,512
117.8438,-5107.26,-10003.24,512
117.8457,-5089.441,-9962.676,512
117.8477,-5080.049,-9961.593,512
117.8496,-5092.563,-9979.779,512
117.8516,-5077.472,-9960.263,512
117.8535,-5068.891,-9931.183,512
117.8555,-5071.098,-9945.091,512
117.8574,-5033.161,-9975.193,512
117.8594,-5012.251,-9972.58,512
117.8613,-4975.965,-9943.062,512
117.8633,-4976.67,-9961.612,512
117.8652,-4989.978,-9970.029,512
117.8672,-4990.127,-10012.79,512
117.8691,-4979.718,-10033.41,512
117.8711,-4989.344,-10044.82,512
117.873,-5004.732,-10072.23,512
117.875,-4989.833,-10082.76,512
117.877,-5000.591,-10058.26,512
117.8789,-5062.502,-10060.36,512
117.8809,-5095.192,-10063.68,512
117.8828,-5111.235,-10018.68,512
117.8848,-5106.47,-10037.46,512
117.8867,-5110.106,-10068.41,512
117.8887,-5117.917,-10045.88,512
117.8906,-5112.224,-10022.15,512
117.8926,-5138.035,-10010.4,512
117.8945,-5171.253,-10009.23,512
117.8965,-5179.917,-10024.9,512
117.8984,-5211.961,-9984.312,512
117.9004,-5202.266,-9963.131,512
117.9023,-5186.912,-9969.12,512
117.9043,-5197.062,-9972.131,512
117.9062,-5191.444,-9997.314,512
117.9082,-5165.807,-9983.48,512
117.9102,-5157.689,-9988.146,512
117.9121,-5141.831,-9947.541,512
117.9141,-5124.936,-9943.737,512
117.916,-5109.174,-9935.13,512
117.918,-5109.567,-9953.539,512
117.9199,-5098.802,-9967.092,512
117.9219,-5093.476,-9973.995,512
117.9238,-5099.026,-9968.77,512
117.9258,-5087.698,-9982.827,512
117.9277,-5073.681,-9991.989,512
117.9297,-5082.91,-9994.678,512
117.9316,-5079.914,-9990.149,512
117.9336,-5081.163,-9965.571,512
117.9355,-5092.322,-9970.146,512
117.9375,-5097.456,-9973.665,512
117.9395,-5079.074,-9947.437,512
117.9414,-5079.481,-9935.687,512
117.9434,-5075.214,-9948.36,512
117.9453,-5076.319,-9974.31,512
117.9473,-5084.726,-9949.099,512
117.9492,-5073.89,-9959.977,512
117.9512,-5089.216,-9980.456,512
117.9531,-5078.005,-9980.845,512
117.9551,-5069.125,-9998.055,512
117.957,-5060.018,-9994.056,512
117.959,-5065.227,-9987.121,512
117.9609,-5073.644,-9970.078,512
117.9629,-5070.619,-9958.85,512
117.9648,-5091.224,-9983.25,512
117.9668,-5062.517,-9981.46,512
117.9688,-5065.985,-9962.837,512
117.9707,-5090.303,-9990.014,512
117.9727,-5077.905,-9984.763,512
117.9746,-5067.613,-9963.074,512
117.9766,-5059.287,-9995.683,512
117.9785,-5069.064,-9996.914,512
117.9805,-5084.098,-9979.917,512
117.9824,-5064.809,-9998.451,512
117.9844,-5064.332,-9962.239,512
117.9863,-5084.94,-9957.608,512
117.9883,-5075.165,-9963.794,512
117.9902,-5068.237,-9948.949,512
117.9922,-5070.357,-9962.021,512
117.9941,-5067.556,-9977.729,512
117.9961,-5068.956,-9942.66,512
117.998,-5068.906,-9968.327,512
118,-5058.6,-9974.519,512
118.002,-5061.784,-9983.002,512
118.0039,-5063.757,-10016.99,512
118.0059,-5046.268,-9991.466,512
118.0078,-5047.509,-9977.028,512
118.0098,-5047.532,-9986.605,512
118.0117,-5044.194,-9957.472,512
118.0137,-5049.305,-9934.318,512
118.0156,-5052.182,-9968.089,512
118.0176,-5056.767,-9983.371,512
118.0195,-5052.102,-9962.624,512
118.0215,-5053.681,-10003.33,512
118.0234,-5047.896,-9968.083,512
118.0254,-5046.147,-9941.097,512
118.0273,-5041.309,-9976.88,512
118.0293,-5051.215,-9991.691,512
118.0312,-5034.641,-9994.593,512
118.0332,-5034.558,-10036.96,512
118.0352,-5039.821,-10052.04,512
118.0371,-5026.256,-10035.71,512
118.0391,-5030.631,-9970.381,512
118.041,-5043.956,-9930.609,512
118.043,-5049.836,-9934.017,512
118.0449,-5039.132,-9959.63,512
118.0469,-5037.167,-9985.613,512
118.0488,-5035.573,-9967.486,512
118.0508,-5019.086,-9989.992,512
118.0527,-5012.259,-9995.37,512
118.0547,-5015.686,-9999.73,512
118.0566,-5010.257,-9997.135,512
118.0586,-5013.946,-10004.8,512
118.0605,-4994.876,-10023.83,512
118.0625,-4996.846,-9995.163,512
118.0645,-4997.091,-9994.342,512
118.0664,-5007.102,-10005.39,512
118.0684,-5006.807,-9971.347,512
118.0703,-4997.746,-9982.841,512
118.0723,-4978.551,-10001.92,512
118.0742,-4977.416,-9999.552,512
118.0762,-4970.508,-9984.885,512
118.0781,-4971.166,-9972.146,512
118.0801,-4980.016,-9970.594,512
118.082,-4963.957,-9984.469,512
118.084,-4968.412,-9999.827,512
118.0859,-4958.394,-10006.95,512
118.0879,-4953.352,-9996.473,512
118.0898,-4948.43,-9982.705,512
118.0918,-4952.755,-10011.61,512
118.0938,-4934.352,-10014.2,512
118.0957,-4920.904,-9991.264,512
118.0977,-4934.757,-9977.826,512
118.0996,-4928.534,-9990.119,512
118.1016,-4926.266,-10007.48,512
118.1035,-4928.834,-10013.52,512
118.1055,-4926.539,-10003.98,512
118.1074,-4938.286,-9984.622,512
118.1094,-4932.073,-10032.47,512
118.1113,-4937.312,-9988.747,512
118.1133,-4947.763,-9973.824,512
118.1152,-4951.185,-9987.797,512
118.1172,-4957.898,-9968.18,512
118.1191,-4958.414,-9974.123,512
118.1211,-4951.429,-10006.33,512
118.123,-4954.258,-10009.22,512
118.125,-4955.314,-10052.19,512
118.127,-4963.057,-10036.64,512
118.1289,-4980.927,-10028.39,512
118.1309,-4999,-10023.41,512
118.1328,-5000.433,-9966.931,512
118.1348,-4996.747,-9939.389,512
118.1367,-5008.138,-9966.695,512
118.1387,-5022.898,-9966.658,512
118.1406,-5024.275,-9999.108,512
118.1426,-5030.583,-9958.451,512
118.1445,-5040.569,-9967.64,512
118.1465,-5046.311,-9968.024,512
118.1484,-5065.136,-9986.859,512
118.1504,-5054.029,-9980.942,512
118.1523,-5055.93,-9985.231,512
118.1543,-5076.873,-10009.04,512
118.1562,-5066.889,-10001.86,512
118.1582,-5074.317,-9999.45,512
118.1602,-5080.086,-9997.069,512
118.1621,-5081.652,-9970.794,512
118.1641,-5088.136,-9973.78,512
118.166,-5083.86,-9983.809,512
118.168,-5064.496,-10002.99,512
118.1699,-5062.2,-10010.89,512
118.1719,-5090.42,-10009.54,512
118.1738,-5099.79,-9978.53,512
118.1758,-5093.488,-9970.604,512
118.1777,-5103.095,-9958.546,512
118.1797,-5090.394,-9937.157,512
118.1816,-5085.894,-9949.151,512
118.1836,-5082.731,-9976.761,512
118.1855,-5096.102,-9962.406,512
118.1875,-5095.384,-9968.185,512
118.1895,-5093.68,-9970.674,512
118.1914,-5081.618,-9988.954,512
118.1934,-5088.895,-10012.91,512
118.1953,-5094.847,-9990.858,512
118.1973,-5089.814,-9952.298,512
118.1992,-5087.251,-9944.354,512
118.2012,-5086.215,-9930.145,512
118.2031,-5089.006,-9932.232,512
118.2051,-5073.929,-9950.387,512
118.207,-5082.891,-9977.447,512
118.209,-5075.727,-9971.207,512
118.2109,-5083.238,-9984.2,512
118.2129,-5085.454,-9953.511,512
118.2148,-5085.635,-9925.844,512
118.2168,-5092.428,-9938.031,512
118.2188,-5088.019,-9949.831,512
118.2207,-5092.211,-9974.411,512
118.2227,-5098.667,-10015.87,512
118.2246,-5104.048,-10009.06,512
118.2266,-5089.322,-9976.015,512
118.2285,-5092.716,-9963.358,512
118.2305,-5082.443,-9976.896,512
118.2324,-5090.538,-9985.353,512
118.2344,-5099.219,-10003.05,512
118.2363,-5106.344,-10005.98,512
118.2383,-5093.804,-9994.207,512
118.2402,-5086.714,-10015.73,512
118.2422,-5102.253,-9985.763,512
118.2441,-5090.229,-10009.09,512
118.2461,-5090.755,-9963.481,512
118.248,-5092.563,-9938.505,512
118.25,-5089.848,-9931.215,512
118.252,-5101.409,-9981.714,512
118.2539,-5105.991,-9970.715,512
118.2559,-5109.121,-9975.416,512
118.2578,-5106.053,-9980.246,512
118.2598,-5080.336,-9999.602,512
118.2617,-5082.018,-10017.62,512
118.2637,-5088.189,-9995.171,512
118.2656,-5081.527,-9992.768,512
118.2676,-5098.726,-9963.951,512
118.2695,-5110.26,-9941.451,512
118.2715,-5118.32,-9974.655,512
118.2734,-5094.315,-9972.312,512
118.2754,-5084.542,-9948.7,512
118.2773,-5083.59,-9945.998,512
118.2793,-5080.431,-9941.731,512
118.2812,-5094.695,-9950.009,512
118.2832,-5098.688,-9962.064,512
118.2852,-5092.396,-9970.197,512
118.2871,-5071.798,-9971.639,512
118.2891,-5074.94,-9988.227,512
118.291,-5072.502,-10004.08,512
118.293,-5080.724,-9993.782,512
118.2949,-5085.1,-9968.36,512
118.2969,-5095.217,-9968.7,512
118.2988,-5087.699,-9965.996,512
118.3008,-5076.5,-9971.496,512
118.3027,-5078.723,-9976.466,512
118.3047,-5103.112,-9960.61,512
118.3066,-5101.766,-9950.63,512
118.3086,-5084.113,-9930.365,512
118.3105,-5094.545,-9933.382,512
118.3125,-5094.335,-9952.136,512
118.3145,-5104.16,-9948.885,512
118.3164,-5101.958,-9955.318,512
118.3184,-5087.661,-10025.7,512
118.3203,-5078.115,-10001.28,512
118.3223,-5070.044,-10009.37,512
118.3242,-5077.458,-10017.39,512
118.3262,-5098.181,-9984.561,512
118.3281,-5109.93,-9930.702,512
118.3301,-5113.724,-9909.66,512
118.332,-5094.938,-9933.917,512
118.334,-5106.497,-9956.35,512
118.3359,-5112.683,-9989.677,512
118.3379,-5103.486,-9984.789,512
118.3398,-5098.214,-9964.89,512
118.3418,-5108.416,-9983.015,512
118.3438,-5126.391,-9999.932,512
118.3457,-5120.649,-10033.88,512
118.3477,-5112.881,-10030.65,512
118.3496,-5115.919,-9979.692,512
118.3516,-5089.463,-9953.918,512
118.3535,-5084.779,-9943.888,512
118.3555,-5110.531,-9944.877,512
118.3574,-5102.517,-9945.017,512
118.3594,-5093.827,-9946.828,512
118.3613,-5092.164,-9952.372,512
118.3633,-5101.625,-9964.357,512
118.3652,-5105.31,-9965.604,512
118.3672,-5094.246,-9977.813,512
118.3691,-5112.886,-9978.75,512
118.3711,-5099.931,-9996.544,512
118.373,-5089.303,-10000.67,512
118.375,-5100.557,-10001.17,512
118.377,-5090.371,-9959.905,512
118.3789,-5111.732,-9928.263,512
118.3809,-5107.151,-9932.239,512
118.3828,-5100.322,-9961.167,512
118.3848,-5090.968,-9952.168,512
118.3867,-5085.774,-9979.596,512
118.3887,-5090.787,-9989.978,512
118.3906,-5095.563,-9951.874,512
118.3926,-5088.225,-9944.144,512
118.3945,-5081.643,-9967.232,512
118.3965,-5095.795,-9987.678,512
118.3984,-5092.793,-9964.418,512
118.4004,-5085.159,-9951.317,512
118.4023,-5071.366,-9979.08,512
118.4043,-5084.99,-9973.844,512
118.4062,-5101.271,-9944.626,512
118.4082,-5091.523,-9929.322,512
118.4102,-5098.495,-9935.449,512
118.4121,-5100.826,-9946.504,512
118.4141,-5095.66,-9939.48,512
118.416,-5103.573,-9953.325,512
118.418,-5097.557,-9951.833,512
118.4199,-5095.742,-9954.617,512
118.4219,-5107.535,-9989.517,512
118.4238,-5095.696,-9986.969,512
118.4258,-5093.944,-10005.41,512
118.4277,-5092.746,-10005.64,512
118.4297,-5114.632,-9986.351,512
118.4316,-5104.127,-9954.38,512
118.4336,-5101.876,-9937.448,512
118.4355,-5110.275,-9946.043,512
118.4375,-5112.25,-9968.598,512
118.4395,-5128.772,-9948.287,512
118.4414,-5117.879,-9961.696,512
118.4434,-5120.585,-9983.831,512
118.4453,-5121.533,-9976.629,512
118.4473,-5127.766,-9992.331,512
118.4492,-5118.248,-9996.496,512
118.4512,-5120.389,-9983.805,512
118.4531,-5116.993,-9975.199,512
118.4551,-5111.241,-9960.691,512
118.457,-5106.029,-9956.879,512
118.459,-5110.639,-9971.951,512
118.4609,-5110.984,-9962.644,512
118.4629,-5115.882,-9997.309,512
118.4648,-5118.875,-9953.272,512
118.4668,-5115.927,-9959.482,512
118.4688,-5121.377,-9990.418,512
118.4707,-5120.472,-9980.357,512
118.4727,-5100.468,-9973.495,512
118.4746,-5105.798,-10001.7,512
118.4766,-5099.146,-10012,512
118.4785,-5094.94,-10015.21,512
118.4805,-5109.537,-9970.583,512
118.4824,-5106.856,-9937.907,512
118.4844,-5100.865,-9966.298,512
118.4863,-5115.753,-9960.394,512
118.4883,-5112.416,-9942.912,512
118.4902,-5106.101,-9953.62,512
118.4922,-5104.126,-9956.104,512
118.4941,-5115.852,-9966.988,512
118.4961,-5106.981,-9961.965,512
118.498,-5100.947,-9954.919,512
118.5,-5105.664,-9975.699,512
118.502,-5107.995,-10001.54,512
118.5039,-5101.612,-9993.735,512
118.5059,-5095.592,-9963.528,512
118.5078,-5107.214,-9949.735,512
118.5098,-5109.544,-9952.111,512
118.5117,-5107.13,-9937.887,512
118.5137,-5096.006,-9945.239,512
118.5156,-5091.421,-9965.812,512
118.5176,-5104.823,-9998.939,512
118.5195,-5088.881,-9968.089,512
118.5215,-5094.966,-9968.923,512
118.5234,-5100.084,-9973.702,512
118.5254,-5103.508,-9964.572,512
118.5273,-5115.278,-9987.675,512
118.5293,-5099.109,-9971.254,512
118.5312,-5090.814,-9965.976,512
118.5332,-5105.361,-9958.625,512
118.5352,-5123.523,-9929.968,512
118.5371,-5127.053,-9923.768,512
118.5391,-5118.572,-9949.986,512
118.541,-5116.424,-9972.234,512
118.543,-5111.141,-9980.255,512
118.5449,-5107.034,-9970.417,512
118.5469,-5116.615,-9970.545,512
118.5488,-5124.307,-9993.884,512
118.5508,-5107.333,-9990.489,512
118.5527,-5107.844,-10010.26,512
118.5547,-5122.239,-9978.174,512
118.5566,-5118.496,-9972.039,512
118.5586,-5128.905,-9972.014,512
118.5605,-5129.521,-9958.477,512
118.5625,-5117.491,-9943.728,512
118.5645,-5128.799,-9961.252,512
118.5664,-5145.194,-9954.914,512
118.5684,-5117.509,-9950.996,512
118.5703,-5114.778,-9968.561,512
118.5723,-5115.258,-9977.016,512
118.5742,-5114.485,-9963.461,512
118.5762,-5117.959,-9955.139,512
118.5781,-5125.583,-9963.407,512
118.5801,-5122.467,-9954.492,512
118.582,-5108.719,-9947.605,512
118.584,-5119.884,-9965.653,512
118.5859,-5128.187,-9983.007,512
118.5879,-5126.486,-9997.545,512
118.5898,-5095.606,-9976.155,512
118.5918,-5091.676,-9998.977,512
118.5938,-5097.286,-9998.296,512
118.5957,-5091.345,-9961.959,512
118.5977,-5096.026,-9945.72,512
118.5996,-5088.715,-9973.449,512
118.6016,-5091.233,-10020.44,512
118.6035,-5083.464,-10042.77,512
118.6055,-5095.159,-10006.45,512
118.6074,-5106.364,-9924.354,512
118.6094,-5106.603,-9904.83,512
