timestamp,exg1,exg2,srate
131.9141,-16453.48,-20303.02,512
131.916,-16444.9,-20296.58,512
131.918,-16454.24,-20309.72,512
131.9199,-16457.4,-20304.35,512
131.9219,-16451.98,-20301.28,512
131.9238,-16455.4,-20307.24,512
131.9258,-16453,-20302.4,512
131.9277,-16448.49,-20303.42,512
131.9297,-16461.16,-20305.74,512
131.9316,-16467.71,-20313.63,512
131.9336,-16449.15,-20300.22,512
131.9355,-16445.95,-20293.09,512
131.9375,-16451.96,-20298.58,512
131.9395,-16454.76,-20301.46,512
131.9414,-16453.55,-20307.79,512
131.9434,-16442.54,-20303.93,512
131.9453,-16451.42,-20310.08,512
131.9473,-16464.49,-20323.46,512
131.9492,-16459.93,-20317.59,512
131.9512,-16460.87,-20321.99,512
131.9531,-16458.66,-20322.27,512
131.9551,-16460.06,-20319.66,512
131.957,-16454.2,-20314.95,512
131.959,-16464.03,-20320.7,512
131.9609,-16455.22,-20315.26,512
131.9629,-16450.84,-20306.6,512
131.9648,-16453.55,-20308.73,512
131.9668,-16456.17,-20317.98,512
131.9688,-16456.03,-20318,512
131.9707,-16455.29,-20321.73,512
131.9727,-16463.93,-20328.39,512
131.9746,-16466.23,-20324.37,512
131.9766,-16465.78,-20319.55,512
131.9785,-16462.33,-20316.57,512
131.9805,-16465.88,-20322.56,512
131.9824,-16456.25,-20313.93,512
131.9844,-16455,-20322.08,512
131.9863,-16467.36,-20329.3,512
131.9883,-16465.71,-20334.52,512
131.9902,-16461.43,-20330.31,512
131.9922,-16457.96,-20317.72,512
131.9941,-16455.63,-20315.55,512
131.9961,-16457.52,-20311.74,512
131.998,-16456.59,-20303.77,512
132,-16453.9,-20307.91,512
132.002,-16459.2,-20316.68,512
132.0039,-16446.38,-20301.75,512
132.0059,-16448.17,-20312.45,512
132.0078,-16446.54,-20316.3,512
132.0098,-16438.43,-20323.14,512
132.0117,-16416.81,-20304.22,512
132.0137,-16409.49,-20318.22,512
132.0156,-16398.73,-20312.39,512
132.0176,-16376,-20308.06,512
132.0195,-16355.43,-20308.77,512
132.0215,-16324.2,-20289.76,512
132.0234,-16312.8,-20292.25,512
132.0254,-16293.55,-20294.22,512
132.0273,-16283.45,-20296.42,512
132.0293,-16313.83,-20302.65,512
132.0312,-16357.33,-20304.91,512
132.0332,-16377.72,-20286.79,512
132.0352,-16394.37,-20281.74,512
132.0371,-16411.04,-20273.01,512
132.0391,-16436.66,-20270.68,512
132.041,-16472.51,-20264.48,512
132.043,-16516.25,-20272.18,512
132.0449,-16544.38,-20262.17,512
132.0469,-16579.23,-20262.47,512
132.0488,-16597.4,-20270.49,512
132.0508,-16586.37,-20261.04,512
132.0527,-16597.85,-20277.68,512
132.0547,-16588.08,-20277.84,512
132.0566,-16563.39,-20270.55,512
132.0586,-16557.97,-20275.91,512
132.0605,-16550.32,-20278.1,512
132.0625,-16545.84,-20279.68,512
132.0645,-16520.13,-20270.03,512
132.0664,-16517.17,-20275.11,512
132.0684,-16502.75,-20270.43,512
132.0703,-16485.51,-20263.49,512
132.0723,-16493.66,-20273.98,512
132.0742,-16487.7,-20277.8,512
132.0762,-16471.7,-20271.93,512
132.0781,-16483.81,-20288.25,512
132.0801,-16460.93,-20275.51,512
132.082,-16446.9,-20264.57,512
132.084,-16446.03,-20276.97,512
132.0859,-16444.38,-20283.42,512
132.0879,-16445.71,-20279.93,512
132.0898,-16455.37,-20284.56,512
132.0918,-16453.98,-20290.3,512
132.0938,-16457.83,-20296.71,512
132.0957,-16440.49,-20277.65,512
132.0977,-16436.5,-20281.3,512
132.0996,-16440.22,-20293.54,512
132.1016,-16438.57,-20296.68,512
132.1035,-16429.52,-20287.34,512
132.1055,-16437.79,-20291.34,512
132.1074,-16436.32,-20285.98,512
132.1094,-16422.84,-20265.78,512
132.1113,-16430.84,-20270.5,512
132.1133,-16437.3,-20276.01,512
132.1152,-16431.38,-20271.01,512
132.1172,-16424.41,-20264.87,512
132.1191,-16422.2,-20264.69,512
132.1211,-16414.49,-20261.21,512
132.123,-16421.1,-20269.31,512
132.125,-16427.31,-20271.71,512
132.127,-16431.52,-20267.54,512
132.1289,-16433.97,-20270.67,512
132.1309,-16423.49,-20262.15,512
132.1328,-16427.9,-20266.57,512
132.1348,-16428.9,-20274.09,512
132.1367,-16434,-20284,512
132.1387,-16431.41,-20284.62,512
132.1406,-16422.79,-20282.34,512
132.1426,-16425.84,-20287.09,512
132.1445,-16441.89,-20286.37,512
132.1465,-16450.1,-20295.44,512
132.1484,-16448.23,-20306.57,512
132.1504,-16430.17,-20294.55,512
132.1523,-16425.77,-20287.2,512
132.1543,-16440.09,-20292.12,512
132.1562,-16436.49,-20290.96,512
132.1582,-16420.3,-20282.72,512
132.1602,-16436.27,-20289.77,512
132.1621,-16430.13,-20282.46,512
132.1641,-16434.45,-20285.19,512
132.166,-16427.08,-20282.7,512
132.168,-16426.18,-20282.19,512
132.1699,-16432.67,-20289.78,512
132.1719,-16427.8,-20287.71,512
132.1738,-16434.98,-20298.77,512
132.1758,-16428.69,-20289.1,512
132.1777,-16440.46,-20297.96,512
132.1797,-16434.1,-20294.09,512
132.1816,-16426.48,-20293.99,512
132.1836,-16425.32,-20294.18,512
132.1855,-16424.96,-20293.05,512
132.1875,-16429.95,-20297.91,512
132.1895,-16419.44,-20296.23,512
132.1914,-16425.27,-20288.18,512
132.1934,-16435.9,-20292.64,512
132.1953,-16423.92,-20285.43,512
132.1973,-16424.92,-20282.83,512
132.1992,-16420.72,-20282.63,512
132.2012,-16412.56,-20272.58,512
132.2031,-16411.33,-20278.15,512
132.2051,-16415.25,-20287.12,512
132.207,-16409.74,-20284.18,512
132.209,-16414.66,-20283.32,512
132.2109,-16416.62,-20280.66,512
132.2129,-16420.64,-20279.1,512
132.2148,-16410.14,-20270.8,512
132.2168,-16404.46,-20272.72,512
132.2188,-16406.47,-20276.63,512
132.2207,-16405.57,-20278.51,512
132.2227,-16396.54,-20271.63,512
132.2246,-16397.1,-20269.56,512
132.2266,-16412.33,-20282.47,512
132.2285,-16418.67,-20285.28,512
132.2305,-16415.69,-20289.04,512
132.2324,-16418.37,-20294.65,512
132.2344,-16413.23,-20286.63,512
132.2363,-16417.9,-20290.29,512
132.2383,-16406.46,-20281.58,512
132.2402,-16398.82,-20272.89,512
132.2422,-16405.97,-20282.2,512
132.2441,-16401.91,-20286.08,512
132.2461,-16396.42,-20277.65,512
132.248,-16386.72,-20267.8,512
132.25,-16400.05,-20292.16,512
132.252,-16398.41,-20287.68,512
132.2539,-16396.96,-20285.91,512
132.2559,-16396.09,-20288.21,512
132.2578,-16401.73,-20296.67,512
132.2598,-16394.69,-20282.07,512
132.2617,-16388.32,-20280.75,512
132.2637,-16407.32,-20298.99,512
132.2656,-16402.01,-20298.11,512
132.2676,-16392.6,-20296.17,512
132.2695,-16389.62,-20295.93,512
132.2715,-16389.78,-20300.6,512
132.2734,-16395.5,-20312.22,512
132.2754,-16391.24,-20303.36,512
132.2773,-16383.33,-20291.7,512
132.2793,-16376.65,-20289.8,512
132.2812,-16379,-20294.29,512
132.2832,-16389.93,-20296.23,512
132.2852,-16378.89,-20294.01,512
132.2871,-16375.8,-20297.64,512
132.2891,-16366.8,-20296.29,512
132.291,-16379.28,-20311.49,512
132.293,-16367.4,-20297.75,512
132.2949,-16367.69,-20295.92,512
132.2969,-16378.33,-20305.79,512
132.2988,-16363.23,-20291.57,512
132.3008,-16362.09,-20290.04,512
132.3027,-16371.74,-20299.03,512
132.3047,-16374.38,-20305.77,512
132.3066,-16363.41,-20305.59,512
132.3086,-16367.31,-20309.53,512
132.3105,-16365.65,-20303.62,512
132.3125,-16368.12,-20306.2,512
132.3145,-16367.92,-20308.84,512
132.3164,-16370.35,-20310.75,512
132.3184,-16365.01,-20310.54,512
132.3203,-16365.54,-20310.59,512
132.3223,-16361.75,-20308.46,512
132.3242,-16360.47,-20309.11,512
132.3262,-16373.26,-20308.17,512
132.3281,-16369.37,-20310.21,512
132.3301,-16370.49,-20309.21,512
132.332,-16387.86,-20319.08,512
132.334,-16377.52,-20312.44,512
132.3359,-16377.84,-20314.34,512
132.3379,-16373.48,-20315.04,512
132.3398,-16368.26,-20306.07,512
132.3418,-16381.56,-20309.93,512
132.3438,-16390.89,-20314.01,512
132.3457,-16388.04,-20307.1,512
132.3477,-16388.56,-20299.72,512
132.3496,-16386.06,-20296.44,512
132.3516,-16389.38,-20302.21,512
132.3535,-16394.99,-20302.99,512
132.3555,-16393.92,-20303.72,512
132.3574,-16396.56,-20303.59,512
132.3594,-16405.61,-20301.3,512
132.3613,-16415.15,-20298.35,512
132.3633,-16418.88,-20292.29,512
132.3652,-16417.16,-20293.1,512
132.3672,-16413.12,-20291.39,512
132.3691,-16415.59,-20298.13,512
132.3711,-16428.34,-20300.05,512
132.373,-16429.68,-20295.46,512
132.375,-16439.2,-20289.96,512
132.377,-16422.55,-20269.95,512
132.3789,-16439.45,-20282.51,512
132.3809,-16444.69,-20283.99,512
132.3828,-16451.53,-20285.03,512
132.3848,-16454.84,-20291.88,512
132.3867,-16449.64,-20294.65,512
132.3887,-16455.28,-20301.3,512
132.3906,-16438.5,-20283.97,512
132.3926,-16433.28,-20277.53,512
132.3945,-16451.04,-20295.46,512
132.3965,-16444.36,-20285.34,512
132.3984,-16441.73,-20286.26,512
132.4004,-16448.81,-20294.5,512
132.4023,-16439.95,-20293.12,512
132.4043,-16439.89,-20288.45,512
132.4062,-16445.47,-20286.62,512
132.4082,-16436.28,-20278.8,512
132.4102,-16438.36,-20279.76,512
132.4121,-16451.89,-20293.44,512
132.4141,-16445.94,-20293.03,512
132.416,-16436.33,-20285.86,512
132.418,-16444.41,-20293.42,512
132.4199,-16439.29,-20292.44,512
132.4219,-16443.13,-20299.64,512
132.4238,-16442.07,-20304.18,512
132.4258,-16440.31,-20297,512
132.4277,-16441.94,-20290.58,512
132.4297,-16452.42,-20299.14,512
132.4316,-16447.39,-20290.86,512
132.4336,-16443.28,-20294.34,512
132.4355,-16430.89,-20286.47,512
132.4375,-16436.48,-20290.42,512
132.4395,-16439.97,-20292.38,512
132.4414,-16438.57,-20291.06,512
132.4434,-16438.21,-20286.85,512
132.4453,-16444.05,-20286.45,512
132.4473,-16438.92,-20276.11,512
132.4492,-16436.9,-20281.94,512
132.4512,-16423.67,-20277.33,512
132.4531,-16419.46,-20286.09,512
132.4551,-16428.91,-20288.96,512
132.457,-16442.47,-20296.44,512
132.459,-16443.95,-20296.04,512
132.4609,-16418.83,-20277.61,512
132.4629,-16424.39,-20282.96,512
132.4648,-16425.24,-20292.29,512
132.4668,-16422.48,-20294.73,512
132.4688,-16431.71,-20293.84,512
132.4707,-16428.01,-20288.67,512
132.4727,-16435.3,-20294.34,512
132.4746,-16439.41,-20299.28,512
132.4766,-16434.87,-20294.8,512
132.4785,-16444.6,-20299.95,512
132.4805,-16440.58,-20296.48,512
132.4824,-16434.52,-20297.34,512
132.4844,-16436.63,-20295.06,512
132.4863,-16445.24,-20298.12,512
132.4883,-16434.96,-20296.42,512
132.4902,-16435.63,-20298.83,512
132.4922,-16433.78,-20295.05,512
132.4941,-16431.58,-20295.86,512
132.4961,-16443.11,-20302.5,512
132.498,-16435.89,-20289.71,512
132.5,-16436.68,-20292.9,512
132.502,-16429.52,-20297.39,512
132.5039,-16433.14,-20296.03,512
132.5059,-16444.21,-20312.66,512
132.5078,-16427.87,-20293.83,512
132.5098,-16435.32,-20297.39,512
132.5117,-16432.72,-20298.22,512
132.5137,-16445.88,-20307.2,512
132.5156,-16433.38,-20296.41,512
132.5176,-16428.79,-20295.93,512
132.5195,-16426.37,-20293.95,512
132.5215,-16428.22,-20290.95,512
132.5234,-16435.87,-20294.58,512
132.5254,-16438.62,-20299.31,512
132.5273,-16436.83,-20297.24,512
132.5293,-16439.27,-20300.31,512
132.5312,-16434.6,-20289.73,512
132.5332,-16428.91,-20284.37,512
132.5352,-16427.64,-20289.8,512
132.5371,-16416.15,-20276.3,512
132.5391,-16421.3,-20284.5,512
132.541,-16433.24,-20295.33,512
132.543,-16436.37,-20290.21,512
132.5449,-16422.97,-20285.22,512
132.5469,-16432.9,-20300.54,512
132.5488,-16439.38,-20310.41,512
132.5508,-16437.24,-20304.1,512
132.5527,-16436.58,-20295.85,512
132.5547,-16442.14,-20300.82,512
132.5566,-16426.69,-20293.93,512
132.5586,-16433.71,-20298.05,512
132.5605,-16432.53,-20288.9,512
132.5625,-16439.15,-20293.16,512
132.5645,-16449.21,-20301.19,512
132.5664,-16440.72,-20295.82,512
132.5684,-16436.5,-20295.39,512
132.5703,-16444.54,-20303.12,512
132.5723,-16440.15,-20311.11,512
132.5742,-16440.41,-20309.07,512
132.5762,-16439.02,-20309.49,512
132.5781,-16441.32,-20309.93,512
132.5801,-16444.82,-20299.13,512
132.582,-16442.45,-20299.67,512
132.584,-16434.89,-20299.78,512
132.5859,-16434.89,-20299.27,512
132.5879,-16438.83,-20301.76,512
132.5898,-16435.7,-20295.65,512
132.5918,-16429.86,-20288.9,512
132.5938,-16434.68,-20292.13,512
132.5957,-16438.56,-20291,512
132.5977,-16432.13,-20284.6,512
132.5996,-16433.91,-20287.76,512
132.6016,-16438.79,-20297.1,512
132.6035,-16429.96,-20285.98,512
132.6055,-16432.32,-20289.17,512
132.6074,-16436.59,-20296.62,512
132.6094,-16436.77,-20303.49,512
132.6113,-16438.74,-20300.56,512
132.6133,-16446.11,-20300.39,512
132.6152,-16444.29,-20302.69,512
132.6172,-16436.52,-20298.91,512
132.6191,-16447.05,-20312.08,512
132.6211,-16440.33,-20306.45,512
132.623,-16429.07,-20297.82,512
132.625,-16434.54,-20296.66,512
132.627,-16432.58,-20293.78,512
132.6289,-16436.09,-20291.7,512
132.6309,-16430.98,-20284.39,512
132.6328,-16437.7,-20302.29,512
132.6348,-16437.45,-20309.15,512
132.6367,-16427.21,-20304.73,512
132.6387,-16430.39,-20301.77,512
132.6406,-16428.85,-20292.17,512
132.6426,-16430.34,-20290.71,512
132.6445,-16430.22,-20294.13,512
132.6465,-16436.42,-20296.74,512
132.6484,-16434.33,-20294.37,512
132.6504,-16436.96,-20301.79,512
132.6523,-16434.97,-20306.37,512
132.6543,-16429.57,-20308,512
132.6562,-16430.24,-20302.45,512
132.6582,-16441.79,-20306.98,512
132.6602,-16442.81,-20303.63,512
132.6621,-16445.59,-20309.15,512
132.6641,-16447.83,-20312.79,512
132.666,-16450.78,-20315.34,512
132.668,-16442.77,-20312.97,512
132.6699,-16439.1,-20319.21,512
132.6719,-16433.51,-20310.39,512
132.6738,-16433.38,-20306.37,512
132.6758,-16441.77,-20315.77,512
132.6777,-16440.33,-20313.92,512
132.6797,-16441.63,-20315.04,512
132.6816,-16442.07,-20316.08,512
132.6836,-16440.36,-20313.28,512
132.6855,-16441.45,-20319.25,512
132.6875,-16455.82,-20334.7,512
132.6895,-16455.1,-20327.77,512
132.6914,-16448.11,-20324.43,512
132.6934,-16446.9,-20318,512
132.6953,-16461.19,-20326.87,512
132.6973,-16446.34,-20310.2,512
132.6992,-16441.98,-20310.3,512
132.7012,-16446.57,-20312.18,512
132.7031,-16441.43,-20306.3,512
132.7051,-16449.13,-20313.23,512
132.707,-16453.06,-20312.16,512
132.709,-16453.95,-20309.29,512
132.7109,-16444.28,-20303.98,512
132.7129,-16435.29,-20301.37,512
132.7148,-16443.84,-20303.76,512
132.7168,-16445.63,-20305.72,512
132.7188,-16440.55,-20312.52,512
132.7207,-16440.48,-20306.73,512
132.7227,-16442.33,-20303.21,512
132.7246,-16439.29,-20302.71,512
132.7266,-16444.23,-20306.97,512
132.7285,-16434.36,-20293.4,512
132.7305,-16439.83,-20299.57,512
132.7324,-16434.1,-20296.92,512
132.7344,-16437.51,-20308.44,512
132.7363,-16443.7,-20318.42,512
132.7383,-16449.57,-20317.22,512
132.7402,-16447.71,-20310.74,512
132.7422,-16460.07,-20316.07,512
132.7441,-16461.01,-20319.41,512
132.7461,-16456.2,-20308.17,512
132.748,-16444.79,-20302.88,512
132.75,-16446.72,-20313.29,512
132.752,-16449.53,-20321.51,512
132.7539,-16446.62,-20322.81,512
132.7559,-16444.26,-20315.89,512
132.7578,-16432.61,-20304.49,512
132.7598,-16442.55,-20309.35,512
132.7617,-16444.57,-20308.14,512
132.7637,-16435.86,-20301.24,512
132.7656,-16437.53,-20314.29,512
132.7676,-16427.39,-20308.49,512
132.7695,-16434.71,-20307.04,512
132.7715,-16433.06,-20313.11,512
132.7734,-16435.79,-20313.2,512
132.7754,-16442.18,-20315.8,512
132.7773,-16440.59,-20316.05,512
132.7793,-16433.53,-20307.47,512
132.7812,-16444.92,-20317.18,512
132.7832,-16437.73,-20316.99,512
132.7852,-16433.3,-20320.48,512
132.7871,-16427.48,-20311.62,512
132.7891,-16431.22,-20315.94,512
132.791,-16436.44,-20319.48,512
132.793,-16440.76,-20322.9,512
132.7949,-16436.85,-20312.42,512
132.7969,-16421.85,-20301.64,512
132.7988,-16426.68,-20314.94,512
132.8008,-16415.64,-20308.43,512
132.8027,-16411.43,-20301.58,512
132.8047,-16407.39,-20302.49,512
132.8066,-16401.19,-20297.35,512
132.8086,-16405.02,-20300.24,512
132.8105,-16403,-20296.56,512
132.8125,-16402.64,-20291.83,512
132.8145,-16400.62,-20285.73,512
132.8164,-16400.35,-20295.87,512
132.8184,-16396.44,-20296.89,512
132.8203,-16412.28,-20311.22,512
132.8223,-16415.57,-20306.03,512
132.8242,-16412.79,-20293.71,512
132.8262,-16416.34,-20292.56,512
132.8281,-16422.99,-20297.99,512
132.8301,-16417.87,-20302,512
132.832,-16418.25,-20311.56,512
132.834,-16416.83,-20315.99,512
132.8359,-16425.43,-20307.94,512
132.8379,-16445.13,-20310.74,512
132.8398,-16440.19,-20300.64,512
132.8418,-16438.92,-20289.56,512
132.8438,-16452.06,-20299.55,512
132.8457,-16453.2,-20298.27,512
132.8477,-16460.26,-20307.71,512
132.8496,-16458.86,-20311.69,512
132.8516,-16453.89,-20310.68,512
132.8535,-16448.43,-20299.68,512
132.8555,-16443.96,-20299.83,512
132.8574,-16439.1,-20298.24,512
132.8594,-16441.31,-20298.33,512
132.8613,-16448.36,-20301.61,512
132.8633,-16439.94,-20288.98,512
132.8652,-16434.41,-20276.08,512
132.8672,-16438.93,-20288.16,512
132.8691,-16442.21,-20293.57,512
132.8711,-16439.42,-20297.04,512
132.873,-16439.62,-20291.9,512
132.875,-16443.05,-20286.67,512
132.877,-16445.21,-20291.2,512
132.8789,-16452.95,-20298.76,512
132.8809,-16446.67,-20284,512
132.8828,-16448.1,-20288.48,512
132.8848,-16435.79,-20298.1,512
132.8867,-16453.32,-20316.13,512
132.8887,-16446.57,-20305.09,512
132.8906,-16443.59,-20295.43,512
132.8926,-16471.29,-20314.84,512
132.8945,-16445.29,-20292.4,512
132.8965,-16442.06,-20296.15,512
132.8984,-16449.15,-20303.11,512
132.9004,-16435.37,-20294.24,512
132.9023,-16435.16,-20294.12,512
132.9043,-16436.74,-20296.95,512
132.9062,-16434.94,-20297.85,512
132.9082,-16445.17,-20298.63,512
132.9102,-16450.46,-20298.55,512
132.9121,-16437.57,-20286.81,512
132.9141,-16445.3,-20289.44,512
132.916,-16441.75,-20291.57,512
132.918,-16443.16,-20291.43,512
132.9199,-16448.7,-20294.61,512
132.9219,-16436,-20291.61,512
132.9238,-16421.46,-20281.59,512
132.9258,-16438,-20283.84,512
132.9277,-16441.74,-20291.35,512
132.9297,-16432.21,-20279.02,512
132.9316,-16445.57,-20299.76,512
132.9336,-16444.53,-20305.33,512
132.9355,-16438.49,-20293,512
132.9375,-16438.37,-20290.36,512
132.9395,-16442.4,-20296.44,512
132.9414,-16456.94,-20304.17,512
132.9434,-16450.96,-20305.46,512
132.9453,-16441.4,-20294.1,512
132.9473,-16440.43,-20293.21,512
132.9492,-16429.85,-20297.24,512
132.9512,-16434.9,-20306.72,512
132.9531,-16427.99,-20297.73,512
132.9551,-16417.61,-20299.28,512
132.957,-16417.44,-20303.08,512
132.959,-16424.71,-20313.38,512
132.9609,-16422.17,-20311.63,512
132.9629,-16420.73,-20311.4,512
132.9648,-16391.82,-20293.04,512
132.9668,-16373.94,-20299.84,512
132.9688,-16346.6,-20296.38,512
132.9707,-16330.24,-20299.7,512
132.9727,-16316.14,-20303.94,512
132.9746,-16305.29,-20314.96,512
132.9766,-16287.77,-20310.64,512
132.9785,-16299.49,-20306.5,512
132.9805,-16334.79,-20301.13,512
132.9824,-16363.51,-20278.39,512
132.9844,-16388.79,-20278.67,512
132.9863,-16412.63,-20278.28,512
132.9883,-16440.63,-20282.45,512
132.9902,-16461.23,-20256.5,512
132.9922,-16505.25,-20262.66,512
132.9941,-16543.5,-20263.65,512
132.9961,-16581.04,-20265.37,512
132.998,-16587.42,-20258.53,512
133,-16589.97,-20263.06,512
133.002,-16590.04,-20273.42,512
133.0039,-16582.77,-20278.75,512
133.0059,-16565.61,-20272.78,512
133.0078,-16566.1,-20281.12,512
133.0098,-16556.09,-20282.67,512
133.0117,-16543.29,-20273.57,512
133.0137,-16525.77,-20270.43,512
133.0156,-16510.95,-20275.16,512
133.0176,-16507.67,-20277.61,512
133.0195,-16484.98,-20263.3,512
133.0215,-16477.13,-20265.84,512
133.0234,-16484.55,-20279.23,512
133.0254,-16484.54,-20281.21,512
133.0273,-16466.2,-20267.87,512
133.0293,-16452.77,-20270.38,512
133.0312,-16450.49,-20274.52,512
133.0332,-16427.26,-20265.53,512
133.0352,-16417.89,-20261.11,512
133.0371,-16419.09,-20261.06,512
133.0391,-16425.75,-20269.35,512
133.041,-16433.14,-20263.4,512
133.043,-16429.36,-20249.37,512
133.0449,-16419.69,-20247.24,512
133.0469,-16434.04,-20264.68,512
133.0488,-16432.8,-20265.58,512
133.0508,-16427.45,-20262.75,512
133.0527,-16440.32,-20275.87,512
133.0547,-16433.85,-20275.44,512
133.0566,-16429.37,-20265.01,512
133.0586,-16437.65,-20267.19,512
133.0605,-16440.58,-20270.45,512
133.0625,-16439.03,-20269.89,512
133.0645,-16421.85,-20257.71,512
133.0664,-16429.08,-20268.94,512
133.0684,-16429.03,-20271.89,512
133.0703,-16432.04,-20274.25,512
133.0723,-16420.61,-20266.53,512
133.0742,-16424.73,-20266.12,512
133.0762,-16433.61,-20271.56,512
133.0781,-16438.67,-20276.61,512
133.0801,-16437.29,-20270.82,512
133.082,-16434.2,-20271.11,512
133.084,-16435.31,-20274.14,512
133.0859,-16433.27,-20271.37,512
133.0879,-16428.3,-20272.97,512
133.0898,-16429.12,-20273.66,512
133.0918,-16423.86,-20276.73,512
133.0938,-16420.87,-20270.87,512
133.0957,-16431.8,-20275.21,512
133.0977,-16432.65,-20278.63,512
133.0996,-16434.89,-20279.58,512
133.1016,-16421.51,-20264.49,512
133.1035,-16426.46,-20267.87,512
133.1055,-16422.63,-20265.89,512
133.1074,-16416.91,-20260.32,512
133.1094,-16413.96,-20254.9,512
133.1113,-16415.37,-20247.72,512
133.1133,-16423.7,-20253.31,512
133.1152,-16428.15,-20258.42,512
133.1172,-16424.78,-20264.4,512
133.1191,-16417.06,-20255.82,512
133.1211,-16415.62,-20257.2,512
133.123,-16400.11,-20251.84,512
133.125,-16399.98,-20242.5,512
133.127,-16418.99,-20251.31,512
133.1289,-16411.08,-20247.09,512
133.1309,-16408.44,-20243.37,512
133.1328,-16412.59,-20252.03,512
133.1348,-16414.68,-20255.47,512
133.1367,-16404.32,-20255.11,512
133.1387,-16395.86,-20257.05,512
133.1406,-16413.39,-20266.83,512
133.1426,-16412.33,-20261.32,512
133.1445,-16412.18,-20265.33,512
133.1465,-16402.38,-20259.96,512
133.1484,-16395.89,-20260.13,512
133.1504,-16399.49,-20263.11,512
133.1523,-16399.68,-20263.55,512
133.1543,-16400.78,-20264.71,512
133.1562,-16406.02,-20266.12,512
133.1582,-16410.95,-20265.77,512
133.1602,-16406.51,-20258.91,512
